"Data Source","World Development Indicators",

"Last Updated Date","2016-10-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Spain","ESP","GNI, PPP (constant 2011 international $)","NY.GNP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","930216623004.963","954329549932.319","961923537063.856","957278599502.492","962316730815.4","1006683436856.11","1030341370632.61","1068950915428.12","1114228225401.2","1164419013252.3","1228547080176.23","1269019832616.89","1304761976088.36","1350383123831.62","1391618653229.73","1435735876283.33","1491196827295.35","1536676154623.97","1549899163931.56","1507071935571.82","1514089244066.62","1494180835181.19","1470174033647.41","1448994871564.74","1469020711931.15","1521521929843.14","",
"Spain","ESP","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","500","570","640","730","840","930","1010","1110","1170","1310","1600","2100","2750","3270","3460","3660","4040","5010","6230","6320","5690","4870","4590","4570","5410","7120","9430","10720","12220","13720","15660","15090","14580","14970","15740","16020","15650","15660","15900","15580","15580","18060","22120","25930","27970","29920","32440","32770","32130","31140","29850","29540","29380","28520","",
"Spain","ESP","GNI per capita (current LCU)","NY.GNP.PCAP.CN","142.257136365129","161.554182356434","186.773491954419","218.813346130869","242.019395685338","278.142251438398","318.110097284674","355.79732415195","396.255750361775","448.536140039127","504.015031289359","563.549627485378","656.250038946222","786.045744629122","957.075334486458","1107.38642400345","1312.95068979517","1643.66125149677","1983.04273379195","2305.41380699717","2646.96068154534","2930.64280770002","3349.72605478166","3787.14549379841","4258.7050641253","4748.80051356084","5425.37222902127","6053.05182494185","6713.14981882484","7532.35921203611","8373.54817262664","9163.76683210728","9827.12438099512","10176.107077424","10652.8109235974","11609.5409662529","12229.1074924263","12976.1083489276","13832.4562018763","14799.7052967735","15990.997837828","16982.2107914857","17884.1452208966","18891.2654403914","19885.1425362277","21008.9740363554","22308.1938799052","23319.64521127","23637.7354397886","22846.7147018656","22881.6874597722","22503.0660939398","22139.819603402","22018.1898151321","22300.0763466644","23270.9074653245","",
"Spain","ESP","GNI per capita (constant 2010 US$)","NY.GNP.PCAP.KD","7325.52508559943","8119.43682610976","8847.77374150339","9611.72318089793","10005.9521384871","10533.9053324849","11138.9526612143","11477.3846374467","12068.4721925046","12993.8981179189","13419.0240273862","13921.2639155228","14946.3332192972","16022.0477859025","16848.7332512679","16670.2885782123","16946.6036658661","17184.0724950342","17180.3945370593","17099.2074498546","17306.8064336671","17029.2606827306","17132.4601976843","17298.8000324775","17546.5246170728","18063.8648757872","18612.7328647421","19601.7008760677","20509.4337105118","21555.4951193046","22322.7854747426","22849.316128888","22955.2687972582","22773.5068081201","22831.8595127766","23828.6812605466","24332.3539143693","25177.6778870846","26152.4859056455","27190.096318133","28447.461514583","29029.3305499445","29360.2806315248","29842.2726788504","30227.4512201673","30663.3140213798","31313.9894580563","31677.1891765004","31444.1093369003","30305.6172408558","30306.8708076453","29802.2854447956","29304.423795439","28977.0610243618","29465.4945009824","30559.7256246252","",
"Spain","ESP","GNI per capita growth (annual %)","NY.GNP.PCAP.KD.ZG","","10.8376086523955","8.97028859257223","8.63436907084294","4.10154298214334","5.27639135877007","5.74380829931664","3.0382746612329","5.15001957091674","7.66812824898433","3.27173497598143","3.74274527798461","7.36333503907896","7.19718041088839","5.15967419653238","-1.05909845205787","1.65753032023017","1.4012768213049","-0.0214032964303215","-0.472556593677595","1.21408541548651","-1.60367975455348","0.606012890849044","0.970904545371567","1.4320333441057","2.94839160463165","3.03848590946127","5.31339496737213","4.63088810600298","5.10039147622396","3.55960441266238","2.35871394607592","0.463701704561117","-0.791809456658584","0.256230650589757","4.36592449779296","2.1137244160323","3.47407396625165","3.87171534615977","3.96754027984572","4.62434991674337","2.04541637243507","1.1400541290848","1.64164659519004","1.29071450241744","1.44194360959449","2.12199971673914","1.1598640886385","-0.735797100877221","-3.62068482794786","0.0041364172835614","-1.66492069092901","-1.67054855668331","-1.11711041773873","1.68558666529334","3.71360176428172","",
"Spain","ESP","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","5530.77143962757","6130.17480371287","6680.06917483506","7256.85100157793","7554.49386455775","7953.09852602609","8409.90925921681","8665.42540127227","9111.69650534098","9810.39307902875","10131.3631406766","10510.5542562197","11284.4815805694","12096.6460783564","12720.7936047072","12586.0678765503","12794.6857677289","12973.9747337509","12971.1978754798","12909.9016246402","13066.6388574187","12857.0918154616","12935.0074492516","13060.5940245205","13247.62608589","13638.2179812193","14052.6133128803","14799.2841614311","15484.6224514364","16274.398815075","16853.7030334307","17251.2336773104","17331.2279419299","17193.9976401307","17238.0539321463","17990.6543517127","18370.9272053488","19009.1468047489","19745.1268587624","20528.5227201904","21477.8334435102","21917.1445652081","22167.0118768012","22530.9158725321","22821.7256712263","23150.8020861418","23642.0620408325","23916.2778282578","23740.3025493597","22880.7410168461","22881.6874597722","22500.7255108207","22124.8399655564","21877.6810733932","22246.4483482417","23072.592846592","",
"Spain","ESP","GNI per capita, PPP (current international $)","NY.GNP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13590","14370","14770","14980","15420","16340","17010","18010","19220","20200","21790","22970","24390","25130","26200","27470","30320","32010","32820","32200","31920","31970","32010","32690","33480","34490","",
"Spain","ESP","GNI per capita, PPP (constant 2011 international $)","NY.GNP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23943.5317263491","24508.2911483616","24621.9365121754","24426.9776904595","24489.5670943151","25558.7631034893","26099.0049196436","27005.7036550077","28051.287627757","29164.2337634037","30512.8899831605","31137.0056305791","31491.9843489439","32008.9714377662","32422.1158741881","32889.6245021312","33587.542240903","33977.1120816115","33727.1094759532","32505.957140252","32507.3017222814","31966.0809298444","31432.0720262427","31080.9410751264","31604.8372733364","32778.5150679174","",
"Spain","ESP","Gross savings (current US$)","NY.GNS.ICTR.CD","","","","","","","","","","","","","","","","29732440150.9884","27614864730.7459","31158875670.6314","38456878429.8621","49384240918.73","49024637729.7557","38554424016.8692","37355576910.1572","32170523557.6976","35131903102.231","38377771296.5452","55867007810.7072","70585003688.8497","87613760736.6762","94487240238.2097","119750875381.595","125341826885.847","125330101041.159","103267308242.407","101245810673.104","132943111221.758","136453143351.464","131363792648.085","141802213923.21","142592684051.35","133906469680.71","140354578854.341","162739197476.691","216387005532.751","246873447722.024","259898340155.333","281017206099.455","320943627914.816","333535122411.501","303118726729.063","280537579569.498","277484047692.759","266592450770.333","282249826306.587","286075962562.559","265726069170.64","",
"Spain","ESP","Gross savings (current LCU)","NY.GNS.ICTR.CN","","","","","","","","","","","","","","","","10257691852.091","11103937108.2329","14224026743.6432","17720929580.4804","19921602786.6157","21124716397.7517","21393849886.9607","24665887433.7768","27730991306.7354","33944444777.3756","39222082265.0692","47023260474.2722","52381131237.4954","61338393891.747","67227671429.4862","73359386258.7653","78275970890.2117","77115611170.625","78989164074.6173","81513002172.9156","99627567549.5853","103881778033.469","115600137530.314","127324207881.65","133837493250.597","145342082191.443","156846241869.727","172926671238.732","191718886902.017","198831874795.318","208984255318.904","223998814981.875","234481414554.565","227704428070.332","218184859499.579","211805872574.971","199622023910.171","207487198619.521","212579048257.603","215624246019.418","239605196571.166","",
"Spain","ESP","Gross savings (% of GNI)","NY.GNS.ICTR.GN.ZS","","","","","","","","","","","","","","","","26.070321332694","23.5319170115479","23.7939390665486","24.2354881471429","23.2284021598312","21.3166399985799","19.3427296227364","19.406982760234","19.2075883873812","20.8226204698353","21.4982313499767","22.491627475163","22.4009560637446","23.6002863899128","23.008100979994","22.5501938851107","21.9365886836534","20.0861872778232","19.8069331258474","19.4726806516566","21.7877000687644","21.5172825666793","22.5066896139865","23.1734302374354","22.6498853862174","22.5739392608271","22.661482917113","23.3379405370721","24.0557313880706","23.2958419599251","22.7873113438007","22.6164566874263","22.2326175558268","20.9624136659328","20.5982264186884","19.8737304880631","18.9781114023592","20.0364830007253","20.7093352444695","20.802564797994","22.1816563452496","",
"Spain","ESP","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","25.9750684929829","23.365734152133","23.5892090252469","24.0110153026293","23.0746910658244","21.1190560683443","19.0620919381701","19.1111912277549","18.8697958060149","20.4689068413622","21.2852234319491","22.2898780330693","22.2047684857161","23.3550298300494","22.8433907928809","22.3791059459458","21.7759113016438","19.9188850255327","19.7206932956116","19.1346970172701","21.6894279253762","21.2875985740482","22.314518034069","22.9809667645503","22.5195844046933","22.4900707452909","22.4217246299972","23.0787989716547","23.861302808563","23.0818735106357","22.4577574636193","22.2226778648929","21.6950310790516","20.3998387458896","20.2203878190659","19.5950897597652","18.6490657260488","19.8957492980463","20.613286141542","20.7100009623322","22.1612479371032","",
"Spain","ESP","Net income from abroad (current US$)","NY.GSR.NFCY.CD","-57833820.7288309","-62935259.8047322","-70254468.9436889","-84378909.7806125","-129523734.95661","-110093399.929137","-242407095.30438","-271654523.037398","-287040377.028847","-385707007.772664","-385740908.010459","-323307544.91018","-305676935.024592","-123320673.900628","383798961.638304","-198325507.246377","-775656055.707535","-1154659364.73165","-1541916015.625","-1255079573.62419","-2217045486.19169","-3403556316.45342","-3492274269.27154","-3616198723.89791","-3491783378.18257","-1833462230.91977","-2261260425.32969","-2790891658.80609","-4140593200.97129","-2643098945.88897","-3735183480.24812","-3732842433.94716","-4905240370.55095","-1156631716.56426","-10915250155.2602","-1624294101.94823","-3738322343.36004","-3107885000","-3660263058.24702","-3642659279.77839","-2212087709.60015","-6622818791.94631","-7829851308.11218","-7329571106.09481","-9823690091.87981","-16736724288.0239","-22017312758.7505","-35770599507.2543","-43878716859.5283","-27497916087.8022","-20072847682.1192","-25797887128.1624","-9411615342.4656","-6350583137.37709","-6146469175.29073","-1103202174.17704","",
"Spain","ESP","Net income from abroad (current LCU)","NY.GSR.NFCY.CN","-20855296","-22694912","-25334272","-30427648","-46707200","-39700480","-87413760","-100681728","-120760320","-162270208","-162281200","-134980900","-118083000","-43186900","133063100","-68422300","-311891300","-527102000","-710514900","-506299100","-955324900","-1888633400","-2305948700","-3117163300","-3373761100","-1873798400","-1903302900","-2071120700","-2898829300","-1880564900","-2288173400","-2331160100","-3018194400","-884707600","-8787867900","-1217246000","-2845984800","-2734938800","-3286550200","-3419000000","-2401000000","-7401000000","-8320000000","-6494000000","-7912000000","-13458000000","-17550000000","-26134000000","-29956000000","-19793000000","-15155000000","-18559000000","-7325000000","-4783000000","-4632782739.70268","-994757400.455437","",
"Spain","ESP","Net income from abroad (constant LCU)","NY.GSR.NFCY.KN","-693964479.348301","-737000787.222525","-775442349.157386","-863590679.028807","-1247604122.21045","-971417307.874855","-1977279310.03422","-2098254633.12199","-2376239347.96238","-3037138716.17026","-2824600000","-2188600000","-1772300000","-578400000","1491900000","-663700000","-2601700000","-3568100000","-4043400000","-2474300000","-4018100000","-6962400000","-7487300000","-9008700000","-8868900000","-4563600000","-4265400000","-4392500000","-5826300000","-3547000000","-4052500000","-3888000000","-4737400000","-1326400000","-12631100000","-1673600000","-3794100000","-3559300000","-4203100000","-4262000000","-2863400000","-8529600000","-9294100000","-7015300000","-8220400000","-13458000000","-16885000000","-24395500000","-27186000000","-18142500000","-13781100000","-16370000000","-7916600000","-6450000000","","","",
"Spain","ESP","Net taxes on products (current US$)","NY.TAX.NIND.CD","","","","","","1623879601.21715","1978241667.36867","2142354829.5586","1975769646.82326","2443180508.54367","2655260042.78583","2815503473.05389","3652436189.49003","5134928326.67047","5417289299.10586","5975016521.73913","5897123601.09425","6504755969.33187","6401362630.20833","9166940257.80863","10001524019.4941","10318437916.7418","10026216113.8876","9934851044.08353","10567006830.8839","12771053522.5049","21275174646.5487","26340470826.0342","29977880017.1404","33791284047.7864","42215093046.0333","44745686148.9191","51873039167.8856","37736322787.2925","40022446528.3816","46123565519.0819","49876526993.3009","48577272727.2727","53979284998.3294","59000639249.9467","55213746084.3929","56110961968.6801","62966309053.2656","85538374717.833","105819468587.037","119784852630.27","135343118805.671","147758007117.438","132613153654.607","101294804112.253","120529801324.503","120505977203.225","110153802940.65","119468768579.982","123188554581.678","110199622934.457","",
"Spain","ESP","Net taxes on products (current LCU)","NY.TAX.NIND.CN","","","","","","585582784","713368320","794008448","831223040","1027866752","1117067900","1175472700","1410936100","1798251900","1878174200","2061380700","2371233400","2969421100","2949747900","3697943700","4309656700","5725701200","6620310500","8563841600","10209842000","13052016700","17907314500","19547263400","20987513800","24042498600","25860966000","27943681000","31917481000","28864513300","32222071700","34565000000","37971000000","42748000000","48468000000","55378000000","59929000000","62704000000","66908000000","75787000000","85227000000","96319000000","107882000000","107952000000","90535000000","72912000000","91000000000","86692000000","85732000000","89979000000","92851000000","99367000000","",
"Spain","ESP","Net taxes on products (constant LCU)","NY.TAX.NIND.KN","","","","","","","","","","","39664994900","38551668100","39250226100","41105770700","42109947800","41062110800","40494532400","43266934400","38857287200","39206566200","40254403100","41227521800","42609513900","43419083200","44164868300","46125825000","46554324400","47476742700","48420422500","51933462700","53377603500","53717786200","54931322400","53384145500","55130852600","56050000000","58218000000","62288000000","67229000000","71934000000","74804000000","77029000000","79581000000","85055000000","89930000000","94849000000","97429000000","97485000000","96615000000","90945000000","91000000000","85944000000","82163000000","79819000000","80487000000","82735000000","",
"Spain","ESP","Net current transfers from abroad (current US$)","NY.TRF.NCTR.CD","36415899.5744797","66647963.6924516","59777042.8023761","79702720.0390349","130547563.465833","148411973.309389","175896111.658086","181170490.722933","185515691.208143","229096557.72426","335536011.409555","394225389.221557","456395806.368108","668311821.816105","533666858.95587","555334782.608696","478457100.223825","448235268.346112","585828342.013889","515739960.337134","680613831.515433","579447828.437556","564988490.080267","408000232.018561","421680500.931484","363765166.340509","42977545.4437448","534221802.991511","988269390.087131","616091637.385805","-90437642.833823","-568816653.322658","-1544516170.97351","-1186087723.88548","-1601978139.36157","273804777.155057","-1303674110.07487","-1545785795.45455","-2182945094.10848","-2825484764.54294","-4443523125.11517","-4573601789.70917","-4744965179.74779","-8340857787.81038","-9370499130.86665","-12867802512.1254","-16981558148.2875","-18046810840.4051","-22993994433.8655","-19823562100.5835","-16845033112.5828","-19658048373.6447","-16167420594.4361","-17427922697.3054","-15199061736.4132","","",
"Spain","ESP","Net current transfers from abroad (current LCU)","NY.TRF.NCTR.CN","13131838","24033740","21556036","28741380","47076400","53518436","63429416","67146160","78048024","96382864","141160000","164589100","176305700","234042800","185022300","191590500","192387600","204619400","269949700","208049500","293276500","321535600","373061900","351696200","407427700","371768000","36174200","396446000","691887400","438349200","-55402100","-355226000","-950340800","-907238500","-1289752600","205189300","-992487100","-1360291500","-1960066400","-2652000000","-4823000000","-5111000000","-5042000000","-7390000000","-7547000000","-10347000000","-13536000000","-13185000000","-15698000000","-14269000000","-12718000000","-14142000000","-12583000000","-13126000000","-11456000000","","",
"Spain","ESP","Net current transfers from abroad (constant LCU)","NY.TRF.NCTR.KN","-722570361.04641","-767380666.824575","-807406826.827095","-899188715.434197","-1299031561.20494","-1011460061.381","-2058784660.39462","-2184746702.37597","-2474190213.8886","-3162332488.18739","-2941032722.20555","-2514991094.47535","-2287090730.02989","-1508744351.51305","-50394619.9120215","-1651491178.51096","-3110926621.70432","-3852985579.50586","-4192295022.52257","-3056070790.61879","-4289681325.39666","-6585217493.46269","-6993153900.22239","-8178096436.31163","-8047948166.44638","-4898493518.88426","-4601303892.43779","-4747664203.34355","-5871609686.13845","-4325452658.80267","-4740471244.65591","-4703173786.56141","-5357464242.39555","-2911006542.9319","-10988338142.1667","-3161554715.56383","-5758333932.67661","-5922621708.64819","-6716695822.3653","-6585800244.92721","-6526223448.89037","-12959171046.9044","-12459288419.6169","-9859618631.91667","-11683391462.2069","-12913000000","-15864147648.9706","-22862384447.6637","-26432896054.453","-17829716437.032","-12138489785.0806","-19136235401.7658","-10861114110.6785","-7285695508.31649","","","",
"Spain","ESP","Terms of trade adjustment (constant LCU)","NY.TTF.GNFS.KN","-3474161420.73804","-3790690069.88564","-3947097457.71593","-3859350835.45605","-5006814704.27863","-5323693440.90771","-5260444200.87864","-3835038167.05094","-3652030619.7694","-3695700474.02514","-5580661444.58859","-6252027424.17471","-5931417199.74528","-6763074379.71827","-10645047928.3928","-9749281502.60381","-9880319978.16309","-11736633835.899","-10473577976.2112","-10291985287.2742","-15960276633.7414","-21791713367.004","-22573160252.0286","-26432867257.3527","-29379879682.1609","-27078536114.2098","-18606961989.53","-15916690375.3307","-13674556200.5271","-11214193428.8286","-9114843986.63211","-7407122859.68562","-6460264039.07317","-8054963812.37758","-10743621781.7426","-10006438501.2502","-8819100112.12842","-10506692574.5643","-6580369980.51736","-6947391340.22821","-15494038217.8073","-12404249875.7932","-6268649983.61346","-3200755719.31815","-4444251206.51254","-2475333729.36243","-2205067570.44162","-475195235.287598","-7229646689.91595","5994729000.9375","0","-11080732539.6292","-16107395039.3483","-13441517223.7007","-18341616386.736","-13471855803.3735","",
"Spain","ESP","DEC alternative conversion factor (LCU per US$)","PA.NUS.ATLS","0.360607266426086","0.360607266426086","0.360607266426086","0.360607266426086","0.360607266426086","0.360607266426086","0.360607266426086","0.370624154806137","0.420708477497101","0.420708477497101","0.4207","0.4175","0.3863","0.3502","0.3467","0.345","0.4021","0.4565","0.4608","0.4034","0.4309","0.5549","0.6603","0.862","0.9662","1.022","0.8417","0.7421","0.7001","0.7115","0.6126","0.6245","0.6153","0.7649","0.8051","0.7494","0.7613","0.88","0.8979","0.9386","1.0854","1.1175","1.0626","0.886","0.8054","0.8041","0.7971","0.7306","0.6827","0.7198","0.755","0.7194","0.778293601412852","0.75315918184727","0.753730736717402","0.9017","",
"Spain","ESP","Official exchange rate (LCU per US$, period average)","PA.NUS.FCRF","60.000000059","60.000000059","60.000000059","60.000000059","60.000000059","60.000000059","60.000000059","61.6666667275","70.00000007","70.00000007","70.00000007","69.4686667071667","64.2714166659167","58.2600833323333","57.686499999","57.4069166656667","66.9029166660833","75.9618333324167","76.6678333328333","67.1249999995833","71.7019166659167","92.3218333325","109.859166665833","143.429916666333","160.760999999667","170.044083333167","140.048375442168","123.478333333333","116.486833333333","118.377666666667","101.933916666667","103.911583333333","102.379083333333","127.260416666667","133.957955","124.689","126.661583333333","146.413628333333","149.395331666667","","","","","","","","","","","","","","","","","","",
"Spain","ESP","PPP conversion factor, GDP (LCU per international $)","PA.NUS.PPP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.616248","0.637758","0.665389","0.679414","0.691067","0.710343","0.718873","0.720444","0.719688","0.732682","0.733926","0.739217","0.733399","0.751672","0.759119","0.764911","0.735676","0.728507","0.720129","0.709634","0.716868","0.703967","0.691671","0.673543","0.666155","0.674622","",
"Spain","ESP","2005 PPP conversion factor, GDP (LCU per international $)","PA.NUS.PPP.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.764910563","","","","","","","","","","","",
"Spain","ESP","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.00595494613124","1.02122978382706","1.08140581830002","0.888238985488299","0.858361694199478","0.947882305844676","0.944270327072113","0.818686363636364","0.801523554961577","0.780611549115704","0.676180210060807","0.661491722595078","0.69019292301901","0.848388261851016","0.942536627762602","0.951263524437259","0.922940659892109","0.997135231316726","1.05482495971876","0.985876632397888","0.949494039735099","0.978547400611621","0.888701897001846","0.894290365481576","0.883810315207781","0.748166796051902","",
"Spain","ESP","PPP conversion factor, private consumption (LCU per international $)","PA.NUS.PRVT.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.649504","0.669355","0.694915","0.71394","0.733375","0.753149","0.764252","0.762098","0.760435","0.764508","0.760254","0.755868","0.747592","0.76863","0.788298","0.791282","0.787686","0.798227","0.789817","0.783365","0.784071","0.779705","0.782037","0.771455","0.755298","0.75648","",
"Spain","ESP","2005 PPP conversion factor, private consumption (LCU per international $)","PA.NUS.PRVT.PP.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.791281867","","","","","","","","","","","",
"Spain","ESP","Adequacy of social protection and labor programs (% of total welfare of beneficiary households)","per_allsp.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Benefits incidence in poorest quintile (%) -All Social Protection and Labor","per_allsp.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Coverage (%) -All Social Protection and Labor","per_allsp.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Adequacy of unemployment benefits and ALMP (% of total welfare of beneficiary households)","per_lm_alllm.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Benefits incidence in poorest quintile (%) - All Labor Market","per_lm_alllm.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Coverage (%) - All Labor Market","per_lm_alllm.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Adequacy of social safety net programs (% of total welfare of beneficiary households)","per_sa_allsa.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Benefits incidence in poorest quintile (%) - All Social Assistance","per_sa_allsa.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Coverage (%) - All Social Assistance","per_sa_allsa.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Adequacy of social insurance programs (% of total welfare of beneficiary households)","per_si_allsi.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Benefits incidence in poorest quintile (%) - All Social Insurance","per_si_allsi.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Coverage (%) - All Social Insurance","per_si_allsi.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Real effective exchange rate index (2010 = 100)","PX.REX.REER","","","","","","","","","","","","","","","","","","","","","91.8003214287951","86.4969052619092","86.3091721452196","75.706102577295","77.9752562955711","79.4276055713573","84.5655900023288","87.9581720570184","91.7738577317438","97.231172830224","103.814465934239","104.612243554411","104.19491738439","92.8819254970762","88.5738429993595","90.1021297478797","91.9882786750639","87.8722313943141","88.213671308203","87.6611307418934","85.6347774966662","87.2099340600852","89.2011116495711","93.5048213899183","95.4671660551698","96.4534732620885","97.9308750105544","99.5565680578158","102.340013423239","102.544885655192","100","100.623667180735","98.3606663956985","100.079564681553","98.82606263112","94.1342488493503","",
"Spain","ESP","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","98.642578125","","","","","","","","","","99.5696792602539","","","","","","","","","","","","","99.5349578857422","99.5020904541016","","99.5581130981445","99.6026077270508","99.5573196411133","99.6863632202148","99.7459716796875","99.7057189941406","99.6428909301758","99.6868133544922","99.728630065918","",
"Spain","ESP","Literacy rate, youth (ages 15-24), gender parity index (GPI)","SE.ADT.1524.LT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","1.00001001358032","","","","","","","","","","1.0003000497818","","","","","","","","","","","","","0.999539971351624","0.999300003051758","","0.999779999256134","1.00074994564056","0.999180018901825","1.00179994106293","1.00092005729675","1.00065004825592","0.999480009078979","0.999339997768402","0.999450027942657","",
"Spain","ESP","Literacy rate, youth male (% of males ages 15-24)","SE.ADT.1524.LT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","98.6413269042969","","","","","","","","","","99.5400466918945","","","","","","","","","","","","","99.5803680419922","99.5716934204102","","99.5800094604492","99.5278167724609","99.6387481689453","99.5067672729492","99.6546478271484","99.6410522460938","99.6946334838867","99.7524566650391","99.7830505371094","",
"Spain","ESP","Youth literacy rate, population 15-24 years, both sexes (%)","SE.ADT.1524.LT.ZS","","","","","","","","","","","","","","","","","","","","","","98.6419525146484","","","","","","","","","","99.554557800293","","","","","","","","","","","","","99.5581970214844","99.5377883911133","","99.5693435668945","99.5643081665039","99.5989990234375","99.5946273803711","99.6994018554688","99.6727828979492","99.6692581176758","99.7202911376953","99.7564010620117","",
"Spain","ESP","Literacy rate, adult female (% of females ages 15 and above)","SE.ADT.LITR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","89.9369201660156","","","","","","","","","","95.0510025024414","","","","","","","","","","","","","96.2308807373047","96.9251480102539","","97.2603225708008","96.8868408203125","96.9259719848633","97.0045013427734","97.0655670166016","97.2180404663086","97.4405364990234","97.4878692626953","97.4969635009766","",
"Spain","ESP","Literacy rate, adult male (% of males ages 15 and above)","SE.ADT.LITR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","95.8975296020508","","","","","","","","","","98.0354919433594","","","","","","","","","","","","","98.143913269043","98.6174697875977","","98.6334609985352","98.4022979736328","98.4619369506836","98.5257110595703","98.5361862182617","98.6065292358398","98.7487487792969","98.7312622070313","98.7670211791992","",
"Spain","ESP","Adult literacy rate, population 15+ years, both sexes (%)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","92.8097686767578","","","","","","","","","","96.4949722290039","","","","","","","","","","","","","97.1651229858398","97.7506866455078","","97.9388427734375","97.6306076049805","97.6792678833008","97.7489013671875","97.7837524414063","97.8945388793945","98.0791320800781","98.0939788818359","98.1145095825195","",
"Spain","ESP","Duration of compulsory education (years)","SE.COM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","","",
"Spain","ESP","School enrollment, primary (gross), gender parity index (GPI)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","1.03400003910065","1.03676998615265","1.01323997974396","1.00487995147705","1.00780999660492","1.00609004497528","1.00197005271912","0.996469974517822","0.998409986495972","1.00317001342773","1.00171005725861","0.993529975414276","0.990800023078918","0.987820029258728","0.988820016384125","0.98879998922348","1.00051999092102","0.985639989376068","0.985520005226135","0.983900010585785","0.992330014705658","0.985979974269867","0.981760025024414","0.981130003929138","0.984549999237061","0.981800019741058","0.988489985466003","0.989859998226166","0.990469992160797","0.992869973182678","0.992420017719269","0.991050004959106","0.989400029182434","0.989849984645844","0.986670017242432","0.985939979553223","0.989069998264313","0.992009997367859","0.994069993495941","0.995429992675781","0.994520008563995","0.994769990444183","1.01072001457214","1.01087999343872","","",
