"Data Source","World Development Indicators",

"Last Updated Date","2016-10-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"France","FRA","Benefits incidence in poorest quintile (%) - All Social Assistance","per_sa_allsa.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Coverage (%) - All Social Assistance","per_sa_allsa.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Adequacy of social insurance programs (% of total welfare of beneficiary households)","per_si_allsi.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Benefits incidence in poorest quintile (%) - All Social Insurance","per_si_allsi.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Coverage (%) - All Social Insurance","per_si_allsi.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Real effective exchange rate index (2010 = 100)","PX.REX.REER","","","","","","","","","","","","","","","","","","","","","115.860999193719","110.5421469165","105.541539553985","101.63036687234","99.9466078926939","102.464805312846","106.11049323108","107.379719370308","105.005948282009","102.740188432712","106.317553749678","102.504864086585","104.070042738171","105.253589725715","104.995807197201","107.779062396259","107.344777373536","102.046088500158","102.182500670128","99.2366096900958","93.8064246066511","93.4721722370112","94.9900602183645","100.053421956243","101.832079352782","101.260402593711","100.891435266736","101.586745751918","102.949046299627","103.136165101711","100","99.4299007617677","96.3863492766418","97.6896233137701","97.1491354465751","92.3728471749047","",
"France","FRA","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Literacy rate, youth (ages 15-24), gender parity index (GPI)","SE.ADT.1524.LT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Literacy rate, youth male (% of males ages 15-24)","SE.ADT.1524.LT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Youth literacy rate, population 15-24 years, both sexes (%)","SE.ADT.1524.LT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Literacy rate, adult female (% of females ages 15 and above)","SE.ADT.LITR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Literacy rate, adult male (% of males ages 15 and above)","SE.ADT.LITR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Adult literacy rate, population 15+ years, both sexes (%)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Duration of compulsory education (years)","SE.COM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","","",
"France","FRA","School enrollment, primary (gross), gender parity index (GPI)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","1.00244998931885","1.00414001941681","1.08582997322083","1.00261998176575","1.00072002410889","1.08665001392365","0.98989999294281","0.994729995727539","0.984409987926483","0.987460017204285","0.986240029335022","0.98131000995636","0.984749972820282","","0.983200013637543","0.978919982910156","0.984390020370483","0.987259984016418","0.987280011177063","0.982770025730133","0.985740005970001","0.984269976615906","0.984860002994537","0.980009973049164","0.981939971446991","0.984749972820282","0.990040004253387","0.990459978580475","0.989839971065521","0.991299986839294","0.991069972515106","0.991829991340637","0.99099999666214","0.992820024490356","0.988179981708527","0.987380027770996","0.987349987030029","0.986419975757599","0.988309979438782","0.988319993019104","0.996599972248077","0.99932998418808","0.994759976863861","0.992829978466034","","",
"France","FRA","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","1.04559004306793","1.04473996162415","1.08276998996735","1.00981998443604","1.04219996929169","","1.04350996017456","1.05055999755859","1.04689002037048","1.05150997638702","1.0930700302124","1.04912996292114","1.05016005039215","","1.04189002513885","1.03779995441437","1.03631997108459","1.03469002246857","1.03331005573273","1.02990996837616","1.02453005313873","1.02167999744415","1.01771998405457","0.990559995174408","0.987269997596741","0.989250004291534","0.99083000421524","0.991469979286194","0.992969989776611","0.994799971580505","0.997150003910065","0.997850000858307","1.00019001960754","0.998549997806549","0.996119976043701","0.99481999874115","0.994830012321472","0.994319975376129","0.995580017566681","0.998619973659515","1.00111997127533","1.00048995018005","1.00192999839783","1.00314998626709","","",
"France","FRA","School enrollment, secondary (gross), gender parity index (GPI)","SE.ENR.SECO.FM.ZS","","","","","","","","","","","","1.09804999828339","1.09042000770569","1.07991003990173","1.01670002937317","1.0827499628067","","1.09513998031616","1.10514998435974","1.10847997665405","1.11448001861572","1.20156002044678","1.1141699552536","1.10985004901886","","1.08989000320435","1.08527004718781","1.07785999774933","1.07289004325867","1.07055997848511","1.06789004802704","1.0547000169754","1.04996001720428","1.04233002662659","0.997839987277985","0.990930020809174","0.992349982261658","0.991299986839294","0.992030024528503","0.994920015335083","0.996969997882843","1.00102996826172","1.00169003009796","1.00607001781464","1.00217998027802","1.00136995315552","0.999830007553101","1","0.999880015850067","1.00074005126953","1.00593996047974","1.00429999828339","1.00125002861023","1.00699996948242","1.01049995422363","","",
"France","FRA","School enrollment, tertiary (gross), gender parity index (GPI)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","0.978799998760223","0.892799973487854","","0.979719996452332","1.0056699514389","","1.03492999076843","1.05120003223419","1.06576001644135","1.0892299413681","1.15593004226685","1.15141999721527","1.177649974823","1.20685994625092","1.22890996932983","1.24750995635986","1.26197004318237","1.25969004631042","1.26788997650146","1.25350999832153","1.23907995223999","1.22528994083405","1.21747004985809","1.24597001075745","1.25416994094849","1.25320994853973","1.26256000995636","1.26868999004364","1.2720799446106","1.27130997180939","1.27588999271393","1.26482999324799","1.25998997688293","1.25241005420685","1.23152995109558","1.22571003437042","","",
"France","FRA","Preprimary education, duration (years)","SE.PRE.DURS","","","","","","","","","","","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","4","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","",
"France","FRA","Pupil-teacher ratio in pre-primary education (headcount basis)","SE.PRE.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1921806335449","23.918249130249","23.809289932251","23.609790802002","22.9985599517822","20.924259185791","18.6417102813721","","18.4459896087646","18.1673107147217","17.9791107177734","18.0243396759033","18.494140625","18.5423202514648","18.3357906341553","18.1019401550293","18.6763591766357","20.346040725708","20.056619644165","20.577320098877","20.3317909240723","","","",
"France","FRA","Gross enrolment ratio, pre-primary, both sexes (%)","SE.PRE.ENRR","","","","","","","","","","","","86.2628173828125","90.3539276123047","94.2975082397461","98.7635879516602","102.208633422852","104.721588134766","105.08992767334","104.290870666504","101.857437133789","100.408973693848","101.301788330078","104.33130645752","109.86695098877","116.161209106445","119.015991210938","120.266693115234","115.929718017578","110.946601867676","106.804428100586","108.238479614258","109.17163848877","110.08763885498","111.179779052734","112.892570495605","112.693946838379","112.189720153809","111.205528259277","110.291160583496","110.887229919434","112.189888000488","113.246528625488","112.707931518555","111.706886291504","111.69384765625","116.624122619629","115.976631164551","113.159599304199","110.923500061035","109.261878967285","108.612503051758","108.579322814941","108.261260986328","107.849220275879","108.806732177734","","",
"France","FRA","Gross enrolment ratio, pre-primary, female (%)","SE.PRE.ENRR.FE","","","","","","","","","","","","86.5234222412109","90.6773300170898","92.0808792114258","99.1730880737305","100.07356262207","105.478950500488","105.047027587891","104.463447570801","101.893966674805","100.411926269531","101.272186279297","104.205451965332","109.544868469238","115.775398254395","118.660606384277","119.840141296387","115.651359558105","110.73853302002","106.708740234375","108.099716186523","109.02880859375","110.170433044434","111.361610412598","112.950981140137","112.73754119873","112.168502807617","111.222869873047","110.350387573242","110.969017028809","112.191429138184","113.195213317871","112.778648376465","111.708129882813","111.747589111328","116.527236938477","115.798538208008","113.040496826172","110.761413574219","109.103622436523","108.421447753906","108.441543579102","108.116371154785","107.779510498047","108.694076538086","","",
"France","FRA","Gross enrolment ratio, pre-primary, male (%)","SE.PRE.ENRR.MA","","","","","","","","","","","","86.0145721435547","90.0457305908203","96.4114608764648","98.3727264404297","104.246856689453","103.998199462891","105.130882263184","104.126243591309","101.822601318359","100.406150817871","101.330039978027","104.451332092285","110.174041748047","116.529151916504","119.354988098145","120.673606872559","116.195281982422","111.145027160645","106.895668029785","108.370788574219","109.30786895752","110.008666992188","111.006393432617","112.836891174316","112.652389526367","112.209953308105","111.189002990723","110.234710693359","110.809310913086","112.188430786133","113.29541015625","112.640571594238","111.705711364746","111.642677307129","116.716400146484","116.146293640137","113.273101806641","111.077972412109","109.41268157959","108.794593811035","108.710670471191","108.399589538574","107.915870666504","108.91455078125","","",
"France","FRA","Trained teachers in preprimary education, female (% of female teachers)","SE.PRE.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Trained teachers in preprimary education, male (% of male teachers)","SE.PRE.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Trained teachers in preprimary education (% of total teachers)","SE.PRE.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Official entrance age to primary education (years)","SE.PRM.AGES","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","",
"France","FRA","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","95.4789810180664","95.0209426879883","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Primary completion rate, male (% of relevant age group)","SE.PRM.CMPT.MA.ZS","","","","","","","","","","","","90.3591690063477","89.7569198608398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Primary completion rate, total (% of relevant age group)","SE.PRM.CMPT.ZS","","","","","","","","","","","","92.8569030761719","92.3241806030273","","","93.9267730712891","94.5041427612305","94.5695495605469","95.8974609375","96.1206207275391","96.8694534301758","","","","","","96.7558212280273","95.8612594604492","99.4983520507813","102.027847290039","105.219772338867","107.041542053223","107.884651184082","","","","","","","97.0174865722656","97.4397277832031","","","","","","","","","","","","","","","","",
"France","FRA","Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)","SE.PRM.CUAT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.28114","98.47312","","99.05721","99.15178","98.76732","98.27948","98.32884","98.32831","97.70967","97.30545","","",
"France","FRA","Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)","SE.PRM.CUAT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.41258","98.75624","","99.2831","99.42181","99.02561","98.60661","98.57534","98.55369","98.10271","97.80997","","",
"France","FRA","Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)","SE.PRM.CUAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.34358","98.60759","","99.16474","99.27945","98.88952","98.43482","98.44558","98.43514","97.89605","97.54462","","",
"France","FRA","Theoretical duration of primary education (years)","SE.PRM.DURS","","","","","","","","","","","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","",
"France","FRA","Enrolment in primary education, both sexes (number)","SE.PRM.ENRL","","","","","","","","","","","","4939683","4853725","4759935","4724128","4670406","4601550","4568134","4618436","4647552","4650954","4610361","4535613","4387003","4259598","4126435","4115846","4118403","4151664","4176391","4163161","4149143","4109797","4060408","4078370","4071599","4065005","4004704","","3944227","3884560","3837902","3807739","3791555","3783197","4015490","4051861","4105628","4139284","4152622","4159086","4171826","4155596","4171003","4188552","","",
"France","FRA","Primary education, pupils (% female)","SE.PRM.ENRL.FE.ZS","","","","","","","","","","","","48.8371200561523","48.8661613464355","50.8158187866211","48.8294982910156","48.8016014099121","50.8893699645996","48.5683403015137","48.6969795227051","48.4411087036133","48.5221099853516","48.498649597168","48.3489685058594","48.4190216064453","","48.3655700683594","48.2556686401367","48.416919708252","48.494800567627","48.4910507202148","48.3721389770508","48.4490203857422","48.424560546875","48.4515800476074","48.3352890014648","48.3847503662109","48.452220916748","48.5869407653809","48.5849685668945","48.5532913208008","48.5790405273438","48.5687789916992","48.5993881225586","48.5809097290039","48.622688293457","48.4986114501953","48.4725914001465","48.4917793273926","48.476261138916","48.5262985229492","48.5275115966797","48.7354698181152","48.8279914855957","48.7507400512695","48.737419128418","","",
"France","FRA","Pupil-teacher ratio in primary education (headcount basis)","SE.PRM.ENRL.TC.ZS","","","","","","","","","","","","","","","","22.5203495025635","22.5222797393799","22.496919631958","","20.1511993408203","20.012279510498","","20.5574607849121","","22.0301609039307","21.5089893341064","20.6364994049072","20.7163105010986","20.5174503326416","20.9951190948486","","","","18.5252799987793","18.7064895629883","18.7664203643799","18.7381000518799","18.9623794555664","20.3188800811768","18.90744972229","18.7464294433594","18.7464408874512","18.63916015625","18.6392307281494","18.6406593322754","18.5549297332764","18.6707096099854","18.950159072876","19.0374908447266","18.7293796539307","17.766429901123","17.5182991027832","17.8151397705078","18.1765995025635","","","",
"France","FRA","Gross enrollment ratio, primary, both sexes (%)","SE.PRM.ENRR","","","","","","","","","","","","116.033546447754","113.279067993164","110.814300537109","110.221229553223","109.670936584473","108.964012145996","108.904777526855","110.644119262695","111.632888793945","111.865051269531","111.219421386719","109.925849914551","107.784767150879","107.154037475586","107.111801147461","110.328811645508","112.913757324219","114.883041381836","114.844299316406","112.324546813965","109.492218017578","106.828887939453","104.549476623535","104.750541687012","105.031967163086","105.697410583496","104.713989257813","104.857162475586","104.966346740723","104.544502258301","104.389472961426","104.06330871582","103.735832214355","103.219612121582","108.911918640137","109.149971008301","109.760131835938","109.722801208496","109.077728271484","108.262619018555","107.72102355957","106.230072021484","105.643310546875","105.358360290527","","",
"France","FRA","School enrollment, primary, female (% gross)","SE.PRM.ENRR.FE","","","","","","","","","","","","116.179061889648","113.51912689209","115.492340087891","110.369140625","109.711479187012","113.600639343262","108.339057922363","110.344856262207","110.73583984375","111.142951965332","110.431396484375","108.864723205566","106.936721801758","","106.182479858398","109.125213623047","112.004508972168","114.129219055176","114.091918945313","111.325172424316","108.687446594238","105.962242126465","103.733726501465","103.66845703125","104.053146362305","104.866676330566","104.177680969238","104.342933654785","104.417869567871","104.076797485352","103.910133361816","103.626373291016","103.255981445313","102.838912963867","108.248832702637","108.440208435059","109.044982910156","108.955253601074","108.421417236328","107.611961364746","107.533187866211","106.19376373291","105.359550476074","104.971046447754","","",
"France","FRA","School enrollment, primary, male (% gross)","SE.PRM.ENRR.MA","","","","","","","","","","","","115.894996643066","113.050598144531","106.36311340332","110.080451965332","109.632316589355","104.542541503906","109.444450378418","110.929679870605","112.489051818848","112.554328918457","111.971862792969","110.938049316406","108.593170166016","","107.997169494629","111.475433349609","113.780738830566","115.601959228516","115.561721801758","113.277320861816","110.259498596191","107.655586242676","105.328002929688","105.783538818359","105.966400146484","106.490341186523","105.225929260254","105.347770690918","105.489280700684","104.990226745605","104.846221923828","104.479843139648","104.193321228027","103.582511901855","109.543830871582","109.826187133789","110.442016601563","110.454902648926","109.70378112793","108.88330078125","107.900192260742","106.264739990234","105.914672851563","105.72924041748","","",
"France","FRA","Gross intake ratio to Grade 1 of primary education, female (%)","SE.PRM.GINT.FE.ZS","","","","","","","","","","","","105.201797485352","103.703872680664","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Gross intake ratio to Grade 1 of primary education, male (%)","SE.PRM.GINT.MA.ZS","","","","","","","","","","","","104.303520202637","102.953330993652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Gross intake ratio to Grade 1 of primary education, both sexes (%)","SE.PRM.GINT.ZS","","","","","","","","","","","","104.741607666016","103.319351196289","","","102.321350097656","103.153747558594","103.864639282227","107.676002502441","106.291069030762","104.305221557617","","","","","","109.699913024902","115.147499084473","113.134391784668","108.611419677734","99.9333801269531","99.6669921875","100.374992370605","","","","","","","100.223472595215","97.0812835693359","","","","","","","","","","","","","","","","",
"France","FRA","Net enrolment rate, primary, both sexes (%)","SE.PRM.NENR","","","","","","","","","","","","97.1451797485352","97.2545700073242","97.4790573120117","97.9250106811523","","97.526237487793","97.7609710693359","","99.8805313110352","99.7523880004883","100","98.5794677734375","96.3010025024414","","95.7597427368164","98.638801574707","99.8784408569336","","","99.9585418701172","99.9540176391602","99.5939483642578","97.9902267456055","97.7570571899414","98.7211990356445","99.7141418457031","99.5483169555664","","99.0068511962891","98.9591217041016","98.9866485595703","98.9464111328125","98.7749099731445","98.402946472168","98.6149063110352","98.5049667358398","98.522102355957","98.4640502929688","98.5569915771484","98.5783996582031","98.3753433227539","98.2941436767578","98.7280883789063","98.8478393554688","","",
"France","FRA","School enrollment, primary, female (% net)","SE.PRM.NENR.FE","","","","","","","","","","","","98.0519638061523","98.2058715820313","","","","","","","","","","98.6096801757813","96.5916976928711","","95.9337463378906","98.5990982055664","","","","","","99.6092529296875","97.9815063476563","97.6673126220703","98.6371917724609","99.683952331543","99.6511764526367","","99.1142272949219","99.120979309082","99.1280670166016","99.1153182983398","98.905143737793","98.6012268066406","98.759033203125","98.5923080444336","98.5846633911133","98.576301574707","98.7185287475586","98.7566986083984","98.8073501586914","98.842887878418","99.0400466918945","99.0688171386719","","",
"France","FRA","School enrollment, primary, male (% net)","SE.PRM.NENR.MA","","","","","","","","","","","","96.2817306518555","96.3492126464844","","","","","","","","","","98.550651550293","96.0238876342773","","95.5939712524414","98.6766204833984","","","","","","99.5793609619141","97.9985427856445","97.8427429199219","98.801399230957","99.7429504394531","99.4501419067383","","98.9044570922852","98.8048706054688","98.8518981933594","98.7853775024414","98.6507568359375","98.2139434814453","98.4775619506836","98.4217681884766","98.4624404907227","98.3569869995117","98.4029006958008","98.408317565918","97.9632415771484","97.7701721191406","98.4297790527344","98.6362228393555","","",
"France","FRA","Net intake rate in grade 1, female (% of official school-age population)","SE.PRM.NINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Net intake rate in grade 1, male (% of official school-age population)","SE.PRM.NINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Net intake rate to Grade 1 of primary education, both sexes (%)","SE.PRM.NINT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Over-age students, primary, female (% of female enrollment)","SE.PRM.OENR.FE.ZS","","","","","","","","","","","","14.3218402862549","12.3612203598022","","","","","11.0907602310181","","8.79730033874512","8.74265003204346","","8.9163703918457","9.17560005187988","","9.12166976928711","9.10223007202148","8.12837028503418","7.17513990402222","6.70178985595703","5.99337005615234","5.74196004867554","5.56484985351563","5.15728998184204","5.33604001998901","4.78307008743286","4.56431007385254","3.99499011039734","","","","","","","","","","","","","","","","3.12192010879517","2.90522003173828","","",
"France","FRA","Over-age students, primary, male (% of male enrollment)","SE.PRM.OENR.MA.ZS","","","","","","","","","","","","15.8074798583984","13.784779548645","","","","","7.88038015365601","","10.546290397644","10.4625997543335","","10.8357400894165","11.2194795608521","","11.132550239563","11.118709564209","9.96734046936035","8.8853702545166","8.39544010162354","7.69465017318726","7.32672023773193","7.23511981964111","6.70567989349365","7.17338991165161","6.4753098487854","6.10574007034302","5.27504014968872","","","","","","","","","","","","","","","","4.27824020385742","4.06774997711182","","",
"France","FRA","Over-age students, primary (% of enrollment)","SE.PRM.OENR.ZS","","","","","","","","","","","","15.0819396972656","13.0891399383545","11.2238502502441","10.3773202896118","","9.78024959564209","9.43960952758789","","9.69906044006348","9.62804985046387","9.61131000518799","9.90775012969971","10.2298498153687","","10.1599798202515","10.14564037323","9.07697010040283","8.05599975585938","7.57417011260986","6.87169981002808","6.55891990661621","6.42630004882813","5.95546007156372","6.28530979156494","5.65651988983154","5.35889005661011","4.65310001373291","","","","","","","","","","","","","","","","3.7145299911499","3.50115990638733","","",
"France","FRA","Percentage of enrolment in primary education in private institutions (%)","SE.PRM.PRIV.ZS","","","","","","","","","","","","13.8902196884155","13.946439743042","14.0801496505737","14.0572395324707","14.0538997650146","14.0688495635986","14.1592597961426","","","","14.5029897689819","14.4981698989868","14.6228799819946","14.8169898986816","15.0785799026489","15.0706596374512","15.0333003997803","14.9598598480225","14.8318004608154","14.8107900619507","14.7510204315186","14.734450340271","14.718150138855","14.4518299102783","","14.3434495925903","14.5364103317261","","14.5762395858765","14.5563201904297","14.5684299468994","14.5685396194458","14.5637903213501","14.7098903656006","15.0542297363281","14.950119972229","14.875189781189","14.9552001953125","14.8652095794678","14.826979637146","14.7783498764038","14.8431701660156","14.6612195968628","14.6520795822144","","",
"France","FRA","Persistence to grade 5, female (% of cohort)","SE.PRM.PRS5.FE.ZS","","","","","","","","","","","","87.5784225463867","90.5572967529297","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Persistence to grade 5, male (% of cohort)","SE.PRM.PRS5.MA.ZS","","","","","","","","","","","","83.5230407714844","86.1559219360352","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Survival rate to Grade 5 of primary education, both sexes (%)","SE.PRM.PRS5.ZS","","","","","","","","","","","","85.5094299316406","88.3103408813477","","","93.5246887207031","92.7294998168945","92.4539794921875","90.5483093261719","91.3093490600586","93.6214294433594","","","","","","","89.1952972412109","90.0193634033203","90.5485992431641","","","","","","","","","","97.9584808349609","","","","","","","","","","","","","","","","","",
"France","FRA","Survival rate to the last grade of primary education, female (%)","SE.PRM.PRSL.FE.ZS","","","","","","","","","","","","87.5784225463867","90.5572967529297","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Survival rate to the last grade of primary education, male (%)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","83.5230407714844","86.1559219360352","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Survival rate to the last grade of primary education, both sexes (%)","SE.PRM.PRSL.ZS","","","","","","","","","","","","85.5094299316406","88.3103408813477","","","93.5246887207031","92.7294998168945","92.4539794921875","90.5483093261719","91.3093490600586","93.6214294433594","","","","","","","89.1952972412109","90.0193634033203","90.5485992431641","","","","","","","","","","97.9584808349609","","","","","","","","","","","","","","","","","",
"France","FRA","Percentage of repeaters in primary education, all grades, female (%)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","12.0332899093628","11.0811996459961","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Percentage of repeaters in primary education, all grades, male (%)","SE.PRM.REPT.MA.ZS","","","","","","","","","","","","14.2780895233154","13.3069200515747","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Percentage of repeaters in primary education, all grades, both sexes (%)","SE.PRM.REPT.ZS","","","","","","","","","","","","13.1817998886108","12.2193002700806","","","9.42014026641846","9.2242603302002","9.2227201461792","8.88446044921875","9.21566963195801","9.19254016876221","","","","","","7.81611013412476","7.33406019210815","7.18311977386475","6.42925977706909","5.20237016677856","4.97854995727539","4.11135005950928","","","","","","","4.17712020874023","4.16499996185303","","","","","","","","","","","","","","","","",
"France","FRA","Percentage of female teachers in primary education who are trained, female (%)","SE.PRM.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Percentage of male teachers in primary education who are trained, male (%)","SE.PRM.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Percentage of teachers in primary education who are trained, both sexes (%)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Teachers in primary education, both sexes (number)","SE.PRM.TCHR","","","","","","","","","","","","","","","","207386","204311","203056","","230634","232405","","220631","","193353","191847","199445","198800","202348","198922","","","","219182","218019","216962","216938","211192","","208607","207216","204727","204287","203418","202954","216411","217017","216654","217428","221717","234098","238141","233262","229471","","","",
"France","FRA","Primary education, teachers (% female)","SE.PRM.TCHR.FE.ZS","","","","","","","","","","","","","","","","68.5682678222656","68.4627838134766","67.8133087158203","","","","","59.0361289978027","","67.3333206176758","67.1008682250977","67.5930709838867","67.4300765991211","66.9806518554688","67.2147903442383","","","","77.3580932617188","77.85009765625","77.8744735717773","78.6704025268555","78.6194610595703","","77.719352722168","79.8408432006836","79.8409576416016","78.6839065551758","80.6206893920898","81.2031326293945","81.5503768920898","81.7387619018555","82.0866470336914","82.3619766235352","82.5962829589844","82.7678985595703","82.7177963256836","82.8115997314453","83.0362014770508","","","",
"France","FRA","Adjusted net enrolment rate, primary, both sexes (%)","SE.PRM.TENR","","","","","","","","","","","","97.1451797485352","97.2545700073242","97.4790573120117","97.9250106811523","","97.526237487793","97.7609710693359","","99.8805313110352","99.7523880004883","100","98.5794677734375","96.3010025024414","","95.7597427368164","98.638801574707","99.8784408569336","","","99.9585418701172","99.9540176391602","99.5939483642578","97.9902267456055","97.7570571899414","98.7211990356445","99.7141418457031","99.5483169555664","","99.6363372802734","99.5732116699219","99.6007232666016","99.5820770263672","99.4264297485352","99.0588531494141","99.2911834716797","99.195068359375","99.2077865600586","99.1491928100586","99.2422485351563","99.2565994262695","99.0425491333008","98.9327774047852","99.3398818969727","99.442268371582","","",
