"Data Source","World Development Indicators",

"Last Updated Date","2016-10-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Venezuela, RB","VEN","PNG, bonds (TDS, current US$)","DT.TDS.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","PNG, commercial banks and other creditors (TDS, current US$)","DT.TDS.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","PPG, other private creditors (TDS, current US$)","DT.TDS.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","PPG, private creditors (TDS, current US$)","DT.TDS.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Total amount of debt rescheduled (current US$)","DT.TXR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Undisbursed external debt, total (UND, current US$)","DT.UND.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Undisbursed external debt, official creditors (UND, current US$)","DT.UND.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Undisbursed external debt, private creditors (UND, current US$)","DT.UND.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Agriculture value added per worker (constant 2010 US$)","EA.PRD.AGRI.KD","","","","","","","","","","","","","","","","","","","","","15765.9216936302","15071.7375033623","15196.4422447527","14685.5569998447","15380.6844903277","16316.4687224778","17327.8032433748","17687.9502415747","18198.5532846907","16902.0068826846","16357.1584108712","16896.6830030709","17379.8206137166","17990.0324927298","17833.4282461282","17821.0036872148","18258.1826607482","18175.3789868421","18925.0927971125","19326.009901723","20845.396306678","21455.2077823985","21363.2631907618","21216.0723837838","22512.8684863234","25079.380270236","25705.0581094076","26579.927409114","27875.5456203616","28576.2340851426","29318.3831880705","29569.6650714505","30673.5845875521","30727.0670090485","","","",
"Venezuela, RB","VEN","Energy intensity level of primary energy (MJ/$2011 PPP GDP)","EG.EGY.PRIM.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.35870336862211","6.04264089640603","6.33092237183588","5.91891876232038","6.96868006124584","6.36104888711746","6.82928097041717","6.40718291762555","6.7128976993724","6.75238615556314","6.70166264977979","6.64717226394564","7.24902637005735","7.22677203606881","6.52154585788545","6.48121421307785","6.3754806298861","5.50843072236852","5.78829719240196","5.98087100068241","6.56067616693547","5.90661852617669","6.05077628448341","","","","",
"Venezuela, RB","VEN","Access to electricity, rural (% of rural population)","EG.ELC.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.8","","","","","","","","","","99.8","","","","","","","","","","100","","100","","","","",
"Venezuela, RB","VEN","Access to electricity, urban (% of urban population)","EG.ELC.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.850828152437","","","","","","","","","","98.9100134610464","","","","","","","","","","100","","100","","","","",
"Venezuela, RB","VEN","Access to electricity (% of population)","EG.ELC.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98","","","","","","","","","","99","","","","","","","","","","100","","100","","","","",
"Venezuela, RB","VEN","Electricity production from coal sources (% of total)","EG.ELC.COAL.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Venezuela, RB","VEN","Electricity production from oil, gas and coal sources (% of total)","EG.ELC.FOSL.ZS","","","","","","","","","","","","60.3355655309441","59.944108057755","62.1465491030708","56.7629733520337","52.758529489553","48.4829299176935","46.8051607260004","52.0012556898446","53.9367276961894","59.2576041113873","61.0632258064516","59.8303190408454","58.2811742153036","55.1550731058928","52.1082681327976","49.7944604086846","43.0226113943693","41.2773628637651","39.8368622006248","37.6561420070464","29.6745977864439","29.9065836298932","31.570147876971","27.9931480883447","29.9485336165346","28.762501984442","26.640619996157","28.4035005315073","24.8353447527381","26.2515978468647","32.9320121173116","35.1848626050603","34.1642739058557","28.8954054712233","26.7165793668868","26.1016826357067","27.2777417829688","27.2060487690386","28.1133968891119","32.5099986814926","29.0697772992769","32.5885921432271","32.1654758038324","","","",
"Venezuela, RB","VEN","Electricity production from hydroelectric sources (% of total)","EG.ELC.HYRO.ZS","","","","","","","","","","","","39.6644344690559","40.055891942245","37.8534508969292","43.2370266479663","47.241470510447","51.5170700823065","53.1948392739996","47.9987443101554","46.0632723038106","40.7423958886127","38.9367741935484","40.1696809591546","41.7188257846964","44.8449268941072","47.8917318672024","50.2055395913155","56.9773886056307","58.7226371362349","60.1631377993752","62.3438579929536","70.3254022135561","70.0934163701068","68.429852123029","72.0068519116553","70.0514663834654","71.237498015558","73.359380003843","71.5964994684928","75.1646552472619","73.7484021531353","67.0679878826884","64.8151373949397","65.8357260941443","71.1045945287767","73.2834206331132","73.8983173642933","72.7222582170312","72.7939512309614","71.8866031108881","67.4900013185075","70.9302227007231","67.411407856773","67.8345241961676","","","",
"Venezuela, RB","VEN","Electric power transmission and distribution losses (% of output)","EG.ELC.LOSS.ZS","","","","","","","","","","","","9.16918095518434","10.692660855679","12.0158102766798","12.4431977559607","14.1920126950542","14.5667949155019","14.4719002842773","13.047402291634","12.2856958012551","14.3703041644555","9.28258064516129","15.5278398699451","15.2966718248377","11.9317678334072","14.4174244026221","17.1715357598978","17.4794945688317","16.0923684436432","16.9455050329747","18.0003708636065","19.1057359837062","18.0219454329775","18.2828399296648","19.6220215947544","20.8234621354464","20.8419325818913","21.0042912957151","23.2243949469729","23.3357726703298","24.2638177105933","25.2399604966766","24.7637503810478","25.494866440442","26.6153908596477","27.0468002732863","26.5716976689428","27.5001313324111","27.2102399892705","27.2319785917378","20.11163363073","20.4584566085401","20.6431407363567","20.8078921727834","","","",
"Venezuela, RB","VEN","Electricity production from natural gas sources (% of total)","EG.ELC.NGAS.ZS","","","","","","","","","","","","50.7174920891898","45.3589726528711","43.0830039525692","40.7124824684432","36.0222163448823","34.8755661617883","36.9035643997376","36.5288023858107","29.879666170667","26.8971873865319","25.6903225806452","27.1743548059338","29.653324710719","33.9632255206026","33.0767604144639","33.5069444444444","29.0068720904456","28.5878616190231","24.2311697327317","26.1526272315032","24.232281288978","23.0575326215896","25.3812227955377","24.52647393325","26.7638809465458","26.4142456474573","23.0448984820342","22.5099503102519","18.3756496285179","16.9858451290591","21.8422308281273","20.6517005617733","17.5813538675716","16.357861839435","13.6035830866166","13.4882541522523","15.7721470222565","14.6650795912722","15.1396554607794","16.6694501823935","14.3072710472105","16.4615751358372","17.1289379668724","","","",
"Venezuela, RB","VEN","Electricity production from nuclear sources (% of total)","EG.ELC.NUCL.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Venezuela, RB","VEN","Electricity production from oil sources (% of total)","EG.ELC.PETR.ZS","","","","","","","","","","","","9.61807344175436","14.5851354048839","19.0635451505017","16.0504908835905","16.7363131446707","13.6073637559051","9.90159632626285","15.4724533040339","24.0570615255224","32.3604167248555","35.3729032258065","32.6559642349116","28.6278495045846","21.1918475852902","19.0315077183337","16.2875159642401","14.0157393039237","12.689501244742","15.6056924678931","11.5035147755432","5.44231649746594","6.84905100830368","6.18892508143322","3.46667415509471","3.18465266998884","2.34825633698471","3.59572151412285","5.89355022125535","6.45969512422014","9.26575271780558","11.0897812891843","14.533162043287","16.5829200382842","12.5375436317883","13.1129962802703","12.6134284834544","11.5055947607123","12.5409691777664","12.9737414283325","15.840548499099","14.7625062520664","16.1270170073899","15.0365378369601","","","",
"Venezuela, RB","VEN","Renewable electricity output (% of total electricity output)","EG.ELC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.3438579929536","70.3254022135561","70.0934163701068","68.429852123029","72.0068519116553","70.0514663834654","71.237498015558","73.359380003843","71.5964994684928","75.1646552472619","73.7484021531353","67.0679878826884","64.8151373949397","65.9461815012529","71.1045945287767","73.2083949493801","73.8983173642933","72.5007201277899","72.7939512309614","71.8866031108881","64.8644082115401","68.5488165559279","64.8202598880774","","","","",
"Venezuela, RB","VEN","Electricity production from renewable sources, excluding hydroelectric (kWh)","EG.ELC.RNWX.KH","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Venezuela, RB","VEN","Electricity production from renewable sources, excluding hydroelectric (% of total)","EG.ELC.RNWX.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Venezuela, RB","VEN","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2491420119084","12.3353434620146","13.1853934850525","12.3710863741654","12.9374038737356","12.2764596338876","11.992664080391","12.9083979586555","12.359200957089","13.517080604278","13.7219809770405","12.5676473306532","12.4391794023348","12.8769414183792","13.692059021432","12.5193639130349","14.4505567578844","15.6952473637244","12.3219261015464","12.6755809859552","10.3240143332818","12.3562603102179","11.1975413131122","","","","",
"Venezuela, RB","VEN","GDP per unit of energy use (PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.68606682152204","5.08686346585756","4.93323847136524","5.43804969634685","4.67883981120792","5.29258754379344","5.04611822747808","5.48389562731187","5.28018400997176","5.28747136048749","5.45632507147317","5.57576667456904","4.75414668954842","4.86387903471074","5.54905994122623","6.33141888926181","6.43616015455316","7.76900240403258","7.45671247193759","7.25752823399142","6.50110622857174","7.44557710833278","7.36648837284832","8.06148855539983","","","",
"Venezuela, RB","VEN","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.25023559775483","7.61681738414371","7.22215426738564","7.77617151285371","6.55111831872357","7.25906199220417","6.79693469601494","7.2623099689883","6.91746296180093","6.82260219869075","6.88383675452384","6.87778928004617","5.77564572206093","5.79343140962801","6.43267882611252","7.11081831107821","7.01299533994212","8.24584278711797","7.76212258467414","7.49783901385221","6.63532985339832","7.44557710833278","7.23324821679481","7.78871433118741","","","",
"Venezuela, RB","VEN","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","","","","","","","","","","","","-1066.71959596098","-1002.29326016164","-955.3488803881","-695.778255756596","-519.492491903949","-489.26505974173","-442.988325866993","-387.456380746793","-415.497450967258","-320.753524610888","-282.232235452461","-252.213856551474","-212.556225636976","-226.452150197137","-208.814263758847","-215.232476930543","-220.486583818169","-245.605102530273","-240.224811287663","-265.832300179451","-288.136803350142","-249.532420941517","-296.143519345364","-256.239912930236","-310.86446774928","-334.901066426738","-361.040187403463","-333.065906542788","-313.583663815792","-321.071210611662","-299.869895103033","-253.32896422853","-238.03165775414","-287.029970227152","-296.281363017734","-260.947057512509","-242.741475057496","-209.087342428022","-207.296554898437","-173.397620972798","-196.011952781157","-166.056943598832","-179.43135958141","","","",
"Venezuela, RB","VEN","Access to non-solid fuel, rural (% of rural population)","EG.NSF.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.1123582720757","","77.6715591549873","","","","",
"Venezuela, RB","VEN","Access to non-solid fuel, urban (% of urban population)","EG.NSF.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.3153786215984","","94.5670416421531","","","","",
"Venezuela, RB","VEN","Access to non-solid fuel (% of population)","EG.NSF.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.4522517025471","","","","","","","","","","96.1152579635382","","","","","","","","","","94.0314646810293","","93.5018830001354","","","","",
"Venezuela, RB","VEN","Alternative and nuclear energy (% of total energy use)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","2.59701274622641","2.99842069199857","2.80784770750131","2.93985508438818","3.33398661701711","3.80758253491439","4.09100155107303","3.81163048194179","4.28371121817513","3.8404190975256","3.70553678134381","3.89853194618241","4.13120407432954","4.74420660554339","5.36014322277329","5.69132668689286","6.97069923169565","8.00476934859161","7.89904508299761","8.03419360444908","9.26416662001062","8.78964004949589","9.47923817357022","8.83360726232971","9.44659281527766","9.27564180026821","9.90907680697045","9.5185127329826","10.4455078443728","10.5479325601961","9.79641079879126","8.89042096577139","9.82960773578266","10.6815602747377","11.795970394693","11.1876731533787","12.3118765442687","11.5098799097867","11.3695447621809","9.12274278577392","10.7081263881603","9.65304401261491","10.4488086659232","","","",
"Venezuela, RB","VEN","Fossil fuel energy consumption (% of total)","EG.USE.COMM.FO.ZS","","","","","","","","","","","","94.8621906396947","94.2485250129688","94.8694247229588","94.8742752234525","94.6139212799672","94.1183642565025","94.1652175344818","94.6367803325966","94.3143933557423","94.8935377386057","95.1907194804353","94.8411050482429","94.692129134188","94.013092706302","93.1939351031578","92.7638871210414","91.3970127489389","90.47104528949","90.5246782828139","90.4874339185683","89.2686794589285","89.8816826208427","89.1632770329149","89.9648832774059","89.2276988183593","89.4540747025309","88.7891125557543","89.2085988774893","88.2110570619037","88.1215723752793","88.8908250802392","89.8529410513451","88.8686473747428","87.9517629391077","86.9590711408643","87.669194903946","86.4283762666296","87.3339501052766","87.4799887681497","89.8124969561867","88.1260949957402","89.2585692143404","88.3761640925145","","","",
"Venezuela, RB","VEN","Energy use (kg of oil equivalent) per $1,000 GDP (constant 2011 PPP)","EG.USE.COMM.GD.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137.926552388128","131.288430530283","138.462841276581","128.597986598809","152.645693658429","137.758845574531","147.125144601772","137.697234663657","144.561670300531","146.571640977675","145.267826019092","145.395556520058","173.14081370683","172.60927579778","155.456230138624","140.630790473448","142.592423283751","121.273231350256","128.830740443914","133.37176193734","150.708408186798","134.307923408763","138.250474756017","128.390894501782","","","",
"Venezuela, RB","VEN","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","2.54079101151445","2.75306008662014","2.32272232465769","2.18586525666414","2.05210078452642","2.07405739408279","1.74378091444514","1.55159280884982","1.4018954260826","1.26603704115173","1.1037437382209","1.26036587213386","1.17666147262555","1.24270068815465","1.4459216740689","1.54478356166646","1.63228539139014","1.52418536191844","1.57627663418855","1.47837247698265","1.46715150260486","1.32867732966144","1.3574847935149","1.20151346605036","1.32571263629902","1.26993897877648","1.30180661332383","1.26122283830218","1.34894886916294","1.33804296016453","1.31746262035593","1.2364779595292","1.36913359152609","1.30829771542988","1.33415517015699","1.21840035532213","1.33979337910231","1.21806448272068","1.19979882573705","1.06476163962839","1.13391147769085","1.03188666176223","1.08560359926016","","","",
"Venezuela, RB","VEN","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","1033.94234265719","1092.42437634874","1144.97374410371","1201.09050121113","1214.1317692973","1276.79006447419","1384.22216072011","1525.47902443968","1815.99721023824","1998.05564641675","2230.26557880445","2054.56664583577","2206.97135516791","2330.54864212741","2311.6211797093","2309.98306483613","2422.7485184326","2584.12046552873","2468.29757097361","2449.05348963816","2519.93790946962","2658.04837055712","2666.33822413607","2634.80949433529","2620.79689225191","2641.85791541004","2668.68582282943","2638.74658009804","2571.53923754613","2636.1154598638","2700.21643350984","2726.11560161695","2633.19580162903","2762.9271682822","2850.18761359873","2958.42641632479","2973.00472677575","3071.80255332806","3033.86646274449","3134.42541310803","3196.89342305536","3249.78986233043","3245.07378688333","","","",
"Venezuela, RB","VEN","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","1495.16364108203","1405.32419740341","1508.763848552","1735.05876739501","1724.23364200312","1738.97394757256","1809.81958253909","1899.94581413691","1914.59890712007","2128.87211264242","2221.63743988631","2155.27340316986","2262.8204761736","2151.2311152221","2075.45782202356","2115.75688161469","2063.8166169742","1942.9716888326","1946.65375369902","1993.13270156282","2033.65102735571","2223.66756346832","2025.68816563812","2297.98044885378","2110.94706843866","2204.260395461","2150.87344414833","2220.74877871404","2076.86303599143","2094.34132589304","2127.46670308441","2267.3685879874","2048.14105959678","2144.03573879829","2103.34820557198","2304.31117949565","2096.72462083393","2307.74532843736","2276.79991534601","2496.24298323771","2283.49166128935","2447.28413433295","2271.18753456735","","","",
"Venezuela, RB","VEN","CO2 intensity (kg per kg of oil equivalent energy use)","EN.ATM.CO2E.EG.ZS","","","","","","","","","","","","3.50511488926895","3.62422228390906","3.48790149901357","3.33252783262144","2.77013121886458","2.40015578429776","2.49259183602672","2.48891420751536","2.67839082393686","2.77978249476653","2.6263913775607","2.67753321919268","2.47596682458708","2.54035147337911","2.78719238374694","2.88106649331283","2.91657311074593","3.15942457146319","2.88416679002538","3.0858825710729","2.791885620574","2.29124523262783","2.88785197067174","2.60307616321014","2.84698951367778","2.45978469481306","2.69581629776757","3.19756252081002","3.46986512275075","2.97278886103796","3.25271392524022","3.35682458204547","3.62733069667255","2.68938849744605","2.93217917416233","2.70245069921363","2.77134055452545","2.76044150822779","2.76504407707677","2.61217753280669","2.6609013992284","2.71881313961004","2.69815175336072","","","",
"Venezuela, RB","VEN","CO2 emissions from gaseous fuel consumption (kt)","EN.ATM.CO2E.GF.KT","9508.531","10120.92","10700.306","11569.385","12728.157","13483.559","14337.97","15705.761","16211.807","16688.517","18800.709","19585.447","19798.133","23637.482","24323.211","23648.483","22321.029","25126.284","25977.028","30062.066","32929.66","31649.877","32977.331","34260.781","37663.757","36607.661","41048.398","41004.394","42797.557","39079.219","42379.519","43112.919","19354.426","39867.624","50080.219","57212.534","64172.5","65719.974","80343.97","77861.411","53409.855","60919.871","55756.735","51866.048","51143.649","52078.734","56809.164","58055.944","55936.418","54319.271","59233.051","59475.073","61792.617","48551.08","","","",
"Venezuela, RB","VEN","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","16.6613120863587","19.4901490007768","19.7763470010166","20.5845892868794","22.486395439233","22.1813355854497","25.1414609053498","23.8633831067528","24.6997038940723","24.186862244898","25.2151674617617","31.3053162182756","31.6378552593027","35.5445271574304","32.3734686905169","37.0568292823076","38.9244148868142","39.4246260069045","37.8176382660688","39.2605718116948","36.2652451336726","34.4138755980861","35.3054334170854","36.7994013155304","40.4036033200897","36.1454071472537","37.4769828250025","36.946968445399","36.8635502210992","35.9002863399023","34.6911208500931","37.3463358851371","18.2636077372919","32.0499970520606","38.5333784775126","42.9038911040836","52.2559646451073","49.048961383727","48.0124468597975","44.974688102349","35.0406582302844","35.2979921385318","28.8421412041428","26.9990646534446","33.7063173667166","31.5445782062103","33.5128820819002","36.1073733664789","31.2293991196642","30.2127312406943","31.3285492629946","33.2622382641865","31.1076241462064","26.1685937345588","","","",
"Venezuela, RB","VEN","CO2 emissions (kg per 2010 US$ of GDP)","EN.ATM.CO2E.KD.GD","0.561808975229875","0.49538295895957","0.475581347184461","0.475470122194789","0.430895630382272","0.444252963196059","0.410582793349209","0.460780807863752","0.428111303758281","0.446889063094731","0.448342735981049","0.370711224149715","0.366101766178475","0.363231281801038","0.402060278132798","0.331890594275979","0.276837224476044","0.289520397939601","0.304886971629328","0.337286594407941","0.418477862314562","0.42539544398918","0.441181259144474","0.456946893157062","0.451018396303407","0.48906985408889","0.496582986322968","0.485768116262725","0.480204101898205","0.492450664010786","0.5190791696698","0.44702355038415","0.386911054723924","0.452913662665122","0.484593692480907","0.478312452109836","0.44135730856121","0.452711824434298","0.563739579663701","0.620252993162986","0.526671511370576","0.576770883209303","0.708817491429579","0.763585383481475","0.509880026541241","0.502894918948464","0.469959631410611","0.409884194286389","0.433714934654969","0.449751139359909","0.480116351897133","0.435849689770987","0.458408135371957","0.4224807464559","","","",
"Venezuela, RB","VEN","CO2 emissions (kt)","EN.ATM.CO2E.KT","57069.521","51928.387","54106.585","56204.109","56603.812","60787.859","57029.184","65815.316","65635.633","68998.272","74561.111","62562.687","62577.355","66501.045","75133.163","63816.801","57344.546","63732.46","68690.244","76570.627","90802.254","91968.36","93405.824","93101.463","93218.807","101278.873","109529.623","110981.755","116097.22","108854.895","122162.438","115440.827","105972.633","124391.974","129965.814","133350.455","122804.163","133988.513","167339.878","173122.737","152422.522","172587.355","193316.906","192103.129","151733.126","165095.674","169514.409","160786.949","179114.615","179789.343","189070.52","178806.587","198641.39","185531.865","","","",
"Venezuela, RB","VEN","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","14895.354","11551.05","8049.065","13124.193","11224.687","13571.567","10619.632","13050.853","13498.227","16068.794","17176.228","10663.636","13963.936","13384.55","31147.498","32174.258","26340.061","30040.064","35826.59","38829.863","49830.863","53409.855","53424.523","52320.756","48694.093","58165.954","59200.048","58451.98","61385.58","60780.525","68407.885","60479.831","73831.378","69302.633","63494.105","60014.122","46717.58","55547.716","77505.712","90604.236","84861.714","100761.826","125657.089","127787.616","87630.299","96361.426","97083.825","84509.682","100996.514","103820.104","112668.575","96812.467","110365.699","105869.957","","","",
"Venezuela, RB","VEN","CO2 emissions from liquid fuel consumption (% of total)","EN.ATM.CO2E.LF.ZS","26.1003662532931","22.2441917943648","14.8763131141986","23.3509493051478","19.8302669085255","22.3261144959884","18.6213991769547","19.8295074660129","20.5653947147885","23.2886904761905","23.0364432203807","17.0447218803118","22.3146791678875","20.1268265784395","41.4563912343209","50.4165948399701","45.9329837575138","47.1346375143843","52.1567371343156","50.71117283655","54.8784427752201","58.0741626794258","57.1961369346734","56.1975658749852","52.2363400338303","57.431478330135","54.0493488231946","52.6680984635718","52.8742893240682","55.8362809499747","55.9974785375518","52.3903306756456","69.670230803834","55.7131065385296","48.8544664522318","45.004812319538","38.0423422616382","41.4570732641835","46.3163430775299","52.3352608502256","55.6753115527114","58.3830872198024","65.0005690655943","66.5203199266994","57.7529121755522","58.3670205677224","57.2717243169576","52.5600383150501","56.3865288156413","57.7454159782986","59.5907680372382","54.1436804003199","55.5602732139561","57.0629508844748","","","",
"Venezuela, RB","VEN","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","7.00510700768212","6.13688563647614","6.1550572828445","6.15574798589232","5.97322592099938","6.18725214240769","5.60475503882353","6.25142272256582","6.0315808819982","6.14109929498414","6.43447257010373","5.24072034025021","5.09320727234607","5.262419689022","5.78213163357774","4.77635344032941","4.1738083790094","4.51114151611823","4.7288021303147","5.12804414434995","5.91780143232005","5.83488941618343","5.77081613342975","5.60266842900216","5.46488313313346","5.78470023433209","6.09563625961612","6.01927205057757","6.13867249535504","5.61447410809695","6.15057346558816","5.67772106053994","5.09496770374593","5.84988756110447","5.98181812993423","6.00984416777372","5.42200598413755","5.79835968517054","7.10098306295064","7.20643461331692","6.2260345648263","6.92004057060757","7.61115861271382","7.42928493659087","5.76614505403735","6.16739380438987","6.2272873582338","5.81073797338907","6.37039599503726","6.29545212061639","6.52062983723991","6.07614615665121","6.65370826078361","6.1280086286039","","","",
"Venezuela, RB","VEN","CO2 emissions (kg per PPP $ of GDP)","EN.ATM.CO2E.PP.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.658522955093202","0.548842256001721","0.464450532024198","0.531045527703016","0.556350776740551","0.537920155334305","0.487460773593963","0.491587820224256","0.605577857660139","0.656242821224632","0.544833532111261","0.58336621940724","0.70608351009134","0.74576910132558","0.484656595158665","0.463115649974662","0.419885558208464","0.356717685283114","0.370195514258645","0.380989778879039","0.401805083775808","0.357380141325838","0.369078589688832","0.334696468874029","","","",
"Venezuela, RB","VEN","CO2 emissions (kg per 2011 PPP $ of GDP)","EN.ATM.CO2E.PP.GD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.425625144102697","0.366542281345224","0.31725232497107","0.371371949023788","0.397348366578934","0.392197988767046","0.361896178913598","0.371206449363814","0.462244978898672","0.508583825012781","0.431850575056757","0.472930151360843","0.581203339606442","0.626110924631705","0.41808219719114","0.412354675072232","0.385348994005739","0.336089424219313","0.355629723457102","0.368778800394136","0.393677117870614","0.357380141325838","0.375877207323986","0.346418117115535","","","",
"Venezuela, RB","VEN","CO2 emissions from solid fuel consumption (kt)","EN.ATM.CO2E.SF.KT","95.342","113.677","377.701","451.041","531.715","568.385","473.043","597.721","982.756","810.407","924.084","495.045","546.383","982.756","704.064","671.061","539.049","1070.764","374.034","601.388","733.4","271.358","381.368","502.379","634.391","326.363","337.364","399.703","663.727","1026.76","1217.444","1140.437","1232.112","1004.758","762.736","18.335","58.672","124.678","3520.32","132.012","476.71","176.016","66.006","157.681","0","135.679","157.681","403.37","513.38","861.745","755.402","777.404","799.406","795.739","","","",
"Venezuela, RB","VEN","CO2 emissions from solid fuel consumption (% of total)","EN.ATM.CO2E.SF.ZS","0.167062905609458","0.218911093849304","0.698068451372416","0.802505382658054","0.93936252915263","0.935030463895759","0.829475308641975","0.908179184310229","1.49729035141628","1.17453231292517","1.23936457974721","0.791278354141023","0.873132141810724","1.47780534877309","0.937088193664893","1.05154283744182","0.940017905102954","1.6800920598389","0.544522741832159","0.785402997940712","0.80768920119538","0.295055821371611","0.408291457286432","0.539603765410217","0.680539711262342","0.322241934899888","0.30801165087549","0.360151990748389","0.571699305116867","0.943237325248442","0.996578015248844","0.987897461961183","1.16266998858092","0.807735392960321","0.58687432989109","0.0137494843943352","0.047776881961241","0.0930512602972167","2.10369461366525","0.0762534155175701","0.312755617572054","0.101986614256879","0.0341439356576501","0.0820814324164392","0","0.0821820443338812","0.0930192311852381","0.250872351586197","0.286620943801822","0.479308164555671","0.399534522885958","0.43477369208999","0.402436773121654","0.428896135981816","","","",
"Venezuela, RB","VEN","Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)","EN.ATM.GHGO.KT.CE","","","","","","","","","","","34509.8","24574.08","29808.47","25217.6","27167.46","30655.69","35423.7","27889.7","33584.6","36012.6","38887.1","35812.6","37553.3","38683.8","31748.1","33484.4","35501.4","42484.7","36705.5","37654.4","42735.4","40738.62","42495.34","45790.67","33584.29","36433.51","37452.93","37736.76","60679","31777.5","37200.7","41190.1","19963.5","73257.7","46549.2","33597.8","28380.8","46115.8","31998.2","29773.2","24604.8","24604.8","24604.8","","","","",
