"Data Source","World Development Indicators",

"Last Updated Date","2016-10-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Uruguay","URY","Agriculture, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","13.401180193278","14.6280284474872","13.5951131463716","12.6518194753433","13.7118635090988","12.0435262926071","10.8975979241871","9.20845767653624","8.49783072201469","8.81564371126246","7.36675786246185","7.92533605710963","8.61611136382544","8.01605820451305","7.70598205625048","7.97466444989521","6.7782102380305","6.96293597606587","6.51869297828749","8.68545570551378","11.1429923024722","12.8758410513594","10.3725408203459","10.4016162526126","9.88104812815068","10.5380796769739","8.9828320207447","8.2391922743243","10.1167465817726","9.27345080637916","8.68301916471477","7.66727236140897","7.04760223705259","",
"Uruguay","URY","Manufacturing, value added (current US$)","NV.IND.MANF.CD","","","","","","","","","","","","","","","","","","","","","","","","1293758981.60916","1323038718.41527","1391118668.19566","1747302455.195","2132612339.37266","2239235944.52565","2263892153.29583","2600456613.19561","3172468156.81221","3191841444.06242","3165594123.46807","3298925632.94276","3800607339.73854","3952087734.26328","3567333389.81974","3597519370.8878","3219948409.51381","2857166501.37195","2648794858.51146","1779747170.34389","1791294891.2924","2039620151.33885","2578812726.218","2847517081.09366","3215475880.06546","4538802297.62152","4691704022.64942","5449842213.57656","6107251313.99173","6240617507.96861","6481599795.26639","6950312120.95018","7146857607.35505","",
"Uruguay","URY","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","","","","","","","","","","","","","","","","","","","44474000","73949000","140720000","264601000","480951000","802784000","1406280000","3041182000","6401089000","9654682000","12475923000","16639451000","24130056000","31505253000","33682048400","37672863100","36511961000","34570571800","35279563600","37832085600","50530100200","58544848900","63125725200","68549417700","75470434381.0165","95084730973.5625","105882376383.152","109319474930.575","117956673328.699","126748189710.344","132753534366.728","161567650594.82","195303607207.713","",
"Uruguay","URY","Manufacturing, value added (constant 2010 US$)","NV.IND.MANF.KD","","","","","","","","","","","","","","","","","","","","","","","","3213183134.74274","3357102300.42186","3304649831.9008","3692480183.4843","4060369931.34754","4021861444.14757","4014130844.59004","3955609498.37598","3934946406.88854","3995057219.67329","3636126300.57179","3783007653.06213","3675790768.19926","3823250104.38623","3935174362.66267","3956122649.77685","3775033365.40619","3636614074.31286","3389781016.49288","3197013414.04565","3353041255.72761","3603847318.48678","4113978373.77897","4311314489.39392","4669314886.20079","5049233523.4029","5313896089.81761","5449842213.57656","5557588404.3557","5338064088.83634","5402021650.76998","5628095061.48367","5948297069.10671","",
"Uruguay","URY","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","4.47902156970088","-1.56243283126842","11.7358985463345","9.96321522614352","-0.948398492035707","-0.192214467476944","-1.45788337450266","-0.522374402628003","1.52761452302173","-8.98437492544471","4.03950084097036","-2.83417044573217","4.01163574006173","2.92746368196093","0.532334407159496","-4.57744363362629","-3.66670377967458","-6.78744163598448","-5.68672729917741","4.88042499279094","7.47995755586803","14.155179457114","4.79672224026982","8.3037411835201","8.13649639104182","5.24163846231353","2.55831355113341","1.97705156510257","-3.94999232665938","1.19814151477502","4.18497787178367","5.68934966671711","",
"Uruguay","URY","Manufacturing, value added (constant LCU)","NV.IND.MANF.KN","","","","","","","","","","","","","","","","","","","","","","","","49303738900","51512064000","50707222600","56658170800","62303146300","61712264200","61593644300","60695680800","60378622100","61300974700","55793465300","58047242800","56402085000","58664731200","60382119900","60703554700","57924883700","55800949800","52013492900","49055627400","51449750500","55298170000","63125725200","66153690900","71646922175.6819","77476471412.7988","81537507937.6154","83623493052.4399","85276772630.6266","81908346655.2941","82889724560.637","86358641191.4821","91271886256.2911","",
"Uruguay","URY","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","25.3564810855498","27.2777908932629","29.3980011364776","29.7154581565031","28.9462375687017","27.2628201144396","26.826699498349","27.9653882593043","28.3105151071052","24.7848416204157","21.1009975136999","18.8783526405651","19.6946506979795","19.2638709426765","16.8642791809122","16.0415356821919","15.082127422562","14.0504889078773","14.2990560791801","14.6918833083653","16.9015914934799","17.1565840824421","17.1272678821399","16.9707646558099","15.9679732148566","17.1788359958814","16.8775284445598","15.4764594750344","14.5903568958656","13.8993269146841","12.844313929088","13.823254099052","15.1855307172982","",
"Uruguay","URY","Industry, value added (current US$)","NV.IND.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","1690927920.22295","1669073037.37657","1701045909.28862","2130135900.78846","2639981908.63863","2809064232.87625","2841409386.68143","3221345384.27335","3983572384.39808","4221754165.56467","4450290781.76144","4892306746.76342","5580688297.36966","5856263453.6742","5578903323.51882","5885700942.52237","5541187515.98423","4983590606.30103","4544190598.46386","2947079442.06614","2761868852.51713","3044844525.81191","4084835844.37018","4483014937.64902","5535207177.26799","6913582420.89421","7623759698.41404","9881371638.48688","10889929517.6393","11720413050.4891","13617205894.5286","14137601383.287","13599007709.4889","",
"Uruguay","URY","Industry, value added (current LCU)","NV.IND.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","58127000","93290000","172071000","322575000","595374000","1007072000","1765021000","3767299000","8037654000","12769962000","17539041000","24676306000","35431790000","46684961000","52674889400","61634471700","62833187600","60299452900","60524529000","62646067700","77908729900","87398608300","99991062700","107921411800","129916847657.657","144834712210.039","172053008873.808","198212409970.736","210330276689.588","238043933138.043","278902164249.377","328644095516.028","371622803478.744","",
"Uruguay","URY","Industry, value added (constant 2010 US$)","NV.IND.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","5672973597.01496","5759053431.05623","5518186043.92864","6087659796.41127","6778543210.06921","6855449002.80662","6792597059.2949","6692853754.03182","6803527831.75199","7113493323.46244","6748483583.92875","6996377895.66919","6824608605.59052","7052886091.14272","7512387543.74764","7838071114.27123","7591306861.56799","7317080537.89177","6958826441.29801","6335876025.35351","6422499861.72084","6658885262.4512","7613001665.59166","7723358640.2899","8695179370.46472","8618741353.41951","9076776203.32794","9881371638.48688","9741525425.27747","9666130565.63231","10141830874.0762","10573007409.8147","10685251513.3296","",
"Uruguay","URY","Industry, value added (annual % growth)","NV.IND.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","1.51736708393236","-4.1824127872941","10.3199447780344","11.3489162792116","1.1345475031149","-0.916817315481225","-1.46841192540035","1.6536156591423","4.55595243196987","-5.13123050709524","3.67333355201147","-2.4551173855974","3.34491688454048","6.51508399067977","4.33528713244624","-3.14827779827039","-3.61237305614036","-4.89613439046531","-8.95194644096196","1.36719588610478","3.68058241837028","14.3284703900911","1.44958558457992","12.5828771579399","-0.879084993977784","5.31440533050346","8.8643304311495","-1.41525102309399","-0.773953322028262","4.92131060318246","4.25146643729417","1.0616099957586","",
"Uruguay","URY","Industry, value added (constant LCU)","NV.IND.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","75299017100","76441579600","73244477200","80803266800","89973561900","90994354700","90160102700","88836181000","90305190000","94419451500","89574571800","92864944600","90585001200","93614994200","99714089700","104036981800","100761608600","97121723400","92366513300","84097912500","85247695700","88385307400","101049570000","102514370000","115413627246.336","114399043368.208","120478672227.013","131158299832.277","129302080652.028","128301342903.37","134615450495.699","140338581192.936","141828429598.786","",
"Uruguay","URY","Industry, value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","33.1406254454232","34.4121639566796","35.9475799712538","36.2261061554339","35.8328337943536","34.2005106956403","33.6701709298828","34.6424446889034","35.5486582037345","32.7821761160779","29.6644392990948","27.9965971554285","28.9189850058435","28.5454956882233","26.3738128428458","26.244662488331","25.9547314303097","24.5074567763591","24.531018698229","24.3282573979045","26.0593492063898","25.6121862155387","27.1295689872368","26.7180808011523","27.487701118597","26.167101090697","27.4250508010119","28.0611147493083","26.0162796754679","26.1041238877184","26.9846446665972","28.1178244762867","28.8949578461861","",
"Uruguay","URY","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","","","","","","8.05338242061666","7.48306955513151","6.22613315623444","6.16840877484186","6.48829018105419","5.41662390384637","8.41133657725257","6.24769616204025","5.67480754049333","5.15463114798775","5.67010388731313","6.05350893799461","7.40572924533051","8.69949138174626","10.0837791460583","9.64013789340542","10.2672836521859","10.3373785334061","9.6410293231853","9.18977804417238","10.1308520091415","8.99525760228451","9.63996646443881","7.82441200938269","8.63689084424141","10.2879358397979","10.1663590061528","10.1563751333501","9.89862351998492","7.92568126086109","7.98559417517966","9.54484338333162","8.32617045183105","8.74019608962256","9.2710085318548","10.2461931803782","8.79355332890597","8.79239691224468","","7.96572411368354","9.83144146482422","9.419560674494","8.30569725510911","9.17459443742813","","","","","",
"Uruguay","URY","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","","","","","","33.3640128854119","37.4153477756576","33.8978360728319","31.4028083082859","35.840079095347","36.0633117808719","32.8518239904015","32.6129739658501","31.4766193951663","29.8065378164609","28.1743608691928","28.3857422860272","27.8860192317374","33.9008194405199","42.4346421722015","45.0931276506039","31.5532840665792","31.8393618119351","28.9270769758545","28.902801169604","31.2963056522243","32.9370260885958","31.2713365701275","34.7879829475404","36.929150436186","42.2023085152691","44.5184170707755","40.2432511637334","40.3830646912861","37.4532000407264","35.6024276566425","38.6373808040434","38.7493669936418","39.3555315828212","38.5938573921823","39.4489249670053","40.4605284922159","41.9864828407305","","42.1530300090302","47.5887009983705","46.0586606723926","42.9092057487284","43.5784725032722","","","","","",
"Uruguay","URY","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","","","","","","3.70455591348366","3.84255621656003","3.84083236482373","4.10928177291283","3.91151208057838","2.92839793370052","2.95222043415193","2.53593987217214","3.68737856508514","3.61929856526838","4.3128681851682","7.97310609624626","7.30000503448623","5.51356315343317","3.55640792705494","1.86007291485826","2.99330064230955","3.23665157703821","5.47890015118334","8.20887868891315","7.43713724452951","6.29700482584166","6.33884554979083","6.00390081908455","5.33864521460473","4.67515818982437","4.12985645191412","3.32762565674501","1.69706947491668","2.13807623080813","3.20614973852284","2.6692815947217","3.22374614799747","3.08400662882463","2.87995530351629","2.7259211713951","1.66034965982067","2.22348008205066","","4.13807568547376","3.36409445800559","2.8485396258784","4.51729410074433","4.45838995711038","","","","","",
"Uruguay","URY","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","","","","","","29.5674183156926","28.8098177872563","35.2814212186618","36.4496882149747","30.8966199097819","36.3483972494954","34.8356297869234","35.4869142003886","34.2344697886771","34.7898670229747","36.9052198646089","33.2659134166843","40.5578210743594","37.531788640859","31.4760606978231","25.7260484610997","33.8559292768838","34.8725245882301","37.5616800098927","34.5707767656302","34.0894299036813","32.8082288094867","34.5494161424343","33.4541322409963","32.2492695033112","28.1890632442875","25.7593412973576","33.6239500363848","36.2186462686278","40.1978818831464","44.0784224047575","40.6883864806028","40.9743938223093","40.7459344707977","39.6227991109163","35.5823810192198","38.6422337325216","37.8800775014284","","38.6089833645389","33.2821475832098","36.4558376260902","39.7577447763067","38.1502012250174","","","","","",
"Uruguay","URY","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","","","","","","25.3106304647952","22.4492086653945","20.7537771874481","21.8698129289848","22.8634987332386","19.2432691320858","20.9489892112706","23.1164757995489","24.9267247105782","26.6296654473083","24.937447193717","24.3217292630476","16.8504254140865","14.3543373834417","12.4491100568622","17.6806130800327","21.3302023620416","19.7140834893906","18.3913135398841","19.1277653316803","17.0462751904234","18.9624826737913","18.2004352732086","17.929571982996","16.8460440016568","14.6455342108211","15.4260261738","12.6487980097867","11.8025960451845","12.2851605844581","9.12740602489754","8.46010773730055","8.72632258422041","8.07433122793392","9.63237966153037","11.9965796620016","10.4433347865359","9.1175626635458","","7.13418682727362","5.93361549558985","5.21740140114479","4.51005811911148","4.63834187717187","","","","","",
"Uruguay","URY","Services, etc., value added (current US$)","NV.SRV.TETC.CD","","","","","","","","","","","","","","","","","","","","","","","","2727587430.69252","2471673706.86648","2387648780.10202","3006035632.68487","3717291439.41611","4415254331.84197","4677899088.50603","5221214556.89708","6270134311.3446","7521149497.48744","9446646875.23788","11197416483.2768","12054266656.1663","13014741714.5438","13944227689.6355","14752156542.7477","14361134302.8229","13935493594.8296","12772533256.7516","8114593075.22228","6655534473.40714","7312706220.08236","9410161369.52277","10550658162.1208","12612075022.0224","16723058013.2501","17677670812.6436","22431052550.1312","26733524210.2043","29014630798.0824","32463894859.7847","32287160215.4239","30147738021.1211","",
"Uruguay","URY","Services, etc., value added (current LCU)","NV.SRV.TETC.CN","","","","","","","","","","","","","","","","","","","","","","","","93763000","138150000","241525000","455216000","838331000","1582904000","2905808000","6106106000","12651250000","22749973000","37230180000","56478649000","76532539000","103750918000","131658609000","154483108100","162845210200","168613898300","170118647700","172491905000","187743975300","209902456800","230347576100","253990214200","296018012841.887","350336359236.98","398949674899.741","449948969313.592","516336633300.728","589292954435.213","664912508960.166","750550555083.765","823853266450.78","",
"Uruguay","URY","Services, etc., value added (constant 2010 US$)","NV.SRV.TETC.KD","","","","","","","","","","","","","","","","","","","","","","","","10740526911.204","10681128899.1303","10977850498.2282","12062694793.8953","12889206967.8324","13124747342.8472","13351655017.1352","13585124483.6876","14189037187.1196","15467491234.6683","16585624857.9909","17939272566.0771","17597411299.5416","18638352639.4054","16154366841.3494","16837128750.1812","16649197374.511","16564682016.3848","16197896724.2474","15206720560.2147","15176358977.681","15792040056.3202","16650799142.5841","17126303832.7762","18149079032.7667","19983167209.7569","20897664012.6165","22431052550.1312","23680740187.105","24843405319.6577","26095029502.7754","26892294485.1101","27166448657.0133","",
"Uruguay","URY","Services, etc., value added (annual % growth)","NV.SRV.TETC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","-0.553026984288024","2.77799848592821","9.88211941711339","6.85180374749589","1.82742332870127","1.72885365607951","1.74861817694318","4.44539690569022","9.01015361852222","7.22892682697314","8.16157196172193","-1.9056584667873","5.91530948583821","-13.3272819015361","4.22648510794095","-1.11617235015905","-0.507624218904496","-2.21426099079089","-6.11916584545803","-0.19965897586809","4.05684314363303","5.43792368307857","2.85574695917106","5.97195524485056","10.1056818016988","4.57633563919282","7.33760738324139","5.5712393976203","4.90974996290771","5.03805403089157","3.05523694560259","1.01945251289341","",
"Uruguay","URY","Services, etc., value added (constant LCU)","NV.SRV.TETC.KN","","","","","","","","","","","","","","","","","","","","","","","","148584720700","147763007100","151867861200","166875624600","178309614900","181568086400","184707132900","187936955400","196291499000","213977664600","229445953400","248172350000","243443032600","257843441400","223479919100","232925264600","230325417200","229156229600","224082112600","210370156500","209950133600","218467481200","230347576100","236925720000","251074817961.94","276447640149.368","289098812029.231","310311747805.551","327599958154.738","343684296978.726","360999297556.204","372028681468.507","375821337210.422","",
"Uruguay","URY","Services, etc., value added (% of GDP)","NV.SRV.TETC.ZS","","","","","","","","","","","","","","","","","","","","","","","","53.4581943612988","50.9598075958332","50.4573068823746","51.1220743692227","50.4553026965475","53.7559630117527","55.4322311459301","56.1490976345603","55.9535110742508","58.4021801726596","62.9688028384433","64.0780667874619","62.4649036303311","63.4384461072637","65.9202051009037","65.7806730617738","67.2670583316598","68.5296072475751","68.9502883640142","66.9862868965818","62.797658491138","61.511972733102","62.4978901924174","62.8803029214781","62.6312507532524","63.2948192323289","63.5921171782435","63.6996929763673","63.8669737427595","64.6224253059024","64.3323361686885","64.2149031623043","64.0574399167612","",
"Uruguay","URY","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","87964516.135","83934286.1361067","64800345.5516912","110352995.35242","121261335.747331","103997314.752374","108212679.058702","121859984.703732","145549028.549001","135341788.361","205412521.356","257659428.945083","211094363.372931","113049366.929177","112133296.825","118269801.108","173207489.718","204893881.743","212887651.032","209874812.056","224018495.4","251684234.032","278231137.272","363481489.668895","377388206.734","436857946.296","526016789.688","679273406.724296","687248859.833117","602036777.043184","523412022.879","461823657.985786","292026555.233942","230997348.764933","300329880.128456","449098495.90004","531550862.067564","708375034.517256","1005138415.54236","1142084852.4096","1569560367.41402","2022843300.46903","2176570626.42209","2431011246.61938","2428487525.61572","","",
"Uruguay","URY","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.7","3.0115311","3.0115311","3.0115311","3.0115311","3.0115311","3.0115311","3.0115311","3.0115311","1.9","2.1","2.3478223","2.3478223","2.3478223","2.5","2.7","3.1","2.9","2.7","2.6","2.5","2.3","2.2","2.4627784","2.2","2.3","2.6","2.8567176","2.7297753","2.51488765000003","2.3","2.21703397254871","2.13406794509742","1.9991012054216","2.29339651273568","2.66321892298465","2.77676600902519","3.09435418240165","3.41194235577813","3.7295305291547","4.04711870253118","4.36470687590774","4.36470687590774","4.36470687590774","4.36470687590774","","",
"Uruguay","URY","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","7665070.81284518","8242607.68795261","9101477.82573085","9229057.7759334","10014787.4587961","11627951.9123954","12257915.5651495","12622413.2897114","13889128.7992097","16630741.7677848","17057917.9219743","17376162.0090711","16926133.008775","13943586.9194642","13204714.30968","13171964.9482687","13111712.5592212","15236098.4557885","21541456.5904036","22987338.1462079","19732744.9871333","23527424.3962159","27639767.5119669","24731387.1409755","23267586.2808157","27130784.3276575","33130032.3886435","34805168.0786605","36442138.6641306","44265155.9298996","36139087.1112885","35871881.1908867","33452454.8114567","34356151.930687","43576135.4569463","46813502.9814534","56127051.3506791","52541807.1507867","74718131.0148554","74190348.3415298","60653567.1619631","75352566.1504186","80087917.3452139","86324807.9346815","91601322.7674194","","",
"Uruguay","URY","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","0.322411391020461","0.295741711046615","0.422982058117026","0.251860807467522","0.248717727758647","0.33671964412604","0.341134645835694","0.311938248403989","0.287377688107646","0.233471197192312","0.17438872469738","0.158333583289921","0.188254920196813","0.28958202244525","0.294397709769647","0.300704871633709","0.234668310243177","0.215646680837488","0.273204821943134","0.2847749026891","0.220213346133532","0.215003837325847","0.218550264080909","0.167568164498046","0.135639346710891","0.142840034117936","0.163755389369919","0.146374839993734","0.144749385293524","0.184908793313544","0.158803956964471","0.17220681072574","0.244463423679944","0.297325597481967","0.332758622128153","0.277610831765411","0.293201835420158","0.22951537361671","0.253630696043596","0.242271989269956","0.156395504838624","0.162588898268969","0.160601397110831","0.154990020419643","0.164634538620424","","",
"Uruguay","URY","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","9131223.11991987","6732344.85969455","8087788.94570031","18698302.455946","14529811.0114865","17361599.1435935","22647159.7135812","34167833.3203356","23174146.903384","36964034.784249","40584360.7462588","22895491.9137263","53791674.2993923","94953277.0140499","94911303.6355084","33685899.4860349","96338028.9820335","94181860.740701","81406108.4138883","73014142.329471","120645735.612721","114543193.573805","98388519.752452","92123645.1344512","80157860.7515214","92062903.7161339","94279343.4508899","98990920.6401507","102295678.671014","76746769.7379354","7863831.14744695","6355025.85083026","23769622.7915952","40150369.8136204","94529026.356458","142829611.464931","206304832.426703","343041480.287791","725497013.950899","544172824.135849","1098469051.14261","868224556.316097","644655650.350762","762553311.16803","1390499383.32541","","",
"Uruguay","URY","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.384081298098117","0.241554040121556","0.375871883596414","0.51027631088269","0.360848554640611","0.502753324844586","0.630264645486865","0.84439115033514","0.479492476255272","0.5189207778365","0.414907314337651","0.208626351089109","0.598278847698712","1.97200061607887","2.11603748223935","0.769020728539486","1.72422041524032","1.3330187989245","1.03245299411218","0.904523835885419","1.34638141593287","1.0467455231473","0.77796736043884","0.624186182281421","0.467283530610284","0.484699157569259","0.466004693724143","0.416311167835399","0.40632183369599","0.320594207449033","0.0345555907173138","0.0305079827853895","0.17370334703282","0.347470016957685","0.721848053565215","0.847000218189589","1.07771482855255","1.49848849485381","2.46269961690198","1.77702134519084","2.83240755394168","1.87337580222163","1.29273680142603","1.36910994761121","2.49913666647604","","",
"Uruguay","URY","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","148979412.691292","196868059.99509","146019300.226755","263439132.109024","286420395.527375","270711125.555827","279237403.687792","306192823.755363","367442331.76562","558692677.083393","873033581.68154","922257046.93491","723128240.579364","402940055.641223","379121222.417457","408049587.187701","523331376.373742","661765732.98423","730227166.457107","739552302.207085","818813187.62773","998417048.044529","1178757650.3002","1318865754.22448","1535987335.86249","1736783287.46025","1863583385.61665","2207359115.45192","2352417109.51639","2243391229.94564","2097128463.02176","1902993978.87848","1218680220.85443","1100391097.05813","1266157058.82935","1624220231.72601","1843764987.79967","2189217342.35261","2898332969.38514","3018511509.10308","3995229127.02279","4720925790.77157","5104254819.99299","5666905019.30172","5702774522.89919","","",
"Uruguay","URY","Adjusted savings: consumption of fixed capital (% of GNI)","NY.ADJ.DKAP.GN.ZS","","","","","","","","","","","6.266433911963","7.06355307901805","6.78610060007053","7.18924879899903","7.11326428567713","7.83919253750507","7.7711053159756","7.56695656558581","7.60268907735201","7.84322491459211","8.92531044080717","8.4037121016341","8.04273776838187","8.36830558096245","8.45246757992699","9.31542858012188","9.3663805728027","9.36641255135883","9.26128565878078","9.16182350279061","9.13778554495785","9.12396924397915","9.32054857729764","8.93600962998835","8.9541010519157","9.14393705099727","9.21133488054102","9.28315693240634","9.34387890059878","9.37131602826314","9.21529360066897","9.13552657551182","8.90585581357911","9.52302344734987","9.66870223519848","9.6318604843202","9.63163511171601","9.56303301133632","9.83839127674514","9.85708794057915","10.3017168734397","10.1863833223528","10.2356320712784","10.1745227782301","10.2495643520091","","",
"Uruguay","URY","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2325476.75343905","487324.206008478","0","177573.828818983","263066.333227124","3076749.21121602","3390662.69290892","5880015.18417238","6386497.13698041","12621655.0984608","14835104.4274743","24296841.0943322","31139166.2451821","36000074.8766999","50385023.2714794","54475733.3375712","42993964.1650846","34823864.9460727","0","",
"Uruguay","URY","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00977990644735567","0.00193566793399568","0","0.000780302683987214","0.00126287813045798","0.022484228742485","0.0293435310526874","0.0449013142230335","0.0378728501254639","0.0659342037725652","0.0648033389019753","0.0824756271967095","0.101686377258929","0.0928263603941926","0.108716210229832","0.109240933871954","0.0771925885883229","0.062588735240577","","",
"Uruguay","URY","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Uruguay","URY","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Uruguay","URY","Adjusted savings: particulate emission damage (current US$)","NY.ADJ.DPEM.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5673986.45011383","6558471.73324414","7000411.18762626","7938812.56982363","8621356.63288902","9739589.22538493","9831048.0188091","10622130.9336131","10892928.6794156","10612765.8354427","10300438.2596995","9674601.05603835","6478513.24067851","5216018.29510176","5155080.64529345","5805505.85603657","6379193.25350011","7576765.53817287","9990601.97168507","10823947.0047501","13687346.882326","16120480.5972155","17356187.5743626","19226727.2917959","19296399.7083143","","",
"Uruguay","URY","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0633205133350993","0.0599341672889356","0.0553529154349169","0.0537896335145433","0.050258551417121","0.0512776645321845","0.0485929828666965","0.0446718921823968","0.0432670745513509","0.0443326965222635","0.0452626362440008","0.0464439593797354","0.0473435966388247","0.0451405547162799","0.0393655268990567","0.0344274879440615","0.0333242371622198","0.0330971519176976","0.0339130984348258","0.0353460959708888","0.0352928875534494","0.0347833035259278","0.0348046005609717","0.0345202141406809","0.0346813099094629","","",
"Uruguay","URY","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","0.384081298098117","0.241554040121556","0.375871883596414","0.51027631088269","0.360848554640611","0.502753324844586","0.630264645486865","0.84439115033514","0.479492476255272","0.5189207778365","0.414907314337651","0.208626351089109","0.598278847698712","1.97200061607887","2.11603748223935","0.769020728539486","1.72422041524032","1.3330187989245","1.03245299411218","0.904523835885419","1.34638141593287","1.0467455231473","0.77796736043884","0.624186182281421","0.467283530610284","0.484699157569259","0.466004693724143","0.426091074282755","0.408257501629986","0.320594207449033","0.035335893401301","0.0317708609158475","0.196187575775305","0.376813548010372","0.766749367788248","0.884873068315053","1.14364903232512","1.56329183375579","2.54517524409869","1.87870772244977","2.92523391433587","1.98209201245146","1.40197773529798","1.44630253619953","2.56172540171662","","",
"Uruguay","URY","Adjusted savings: gross savings (% of GNI)","NY.ADJ.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","19.27809544","19.15423492","8.395053531","17.09623893","15.21072796","11.57678967","10.8292513","10.62141386","13.23845399","13.28991893","15.88386403","14.22685868","14.61934759","16.35108081","14.90044631","14.17351316","13.91259278","14.3489266","14.2665118","13.67369547","14.05918918","12.02546396","11.00166299","11.48136025","15.29740541","15.55934875","17.47799701","18.09961912","16.8754356","17.25262386","16.3982293","18.17043511","17.67846881","18.00833556","17.36924188","17.58605596","16.79502432","","",
"Uruguay","URY","Adjusted savings: net national savings (current US$)","NY.ADJ.NNAT.CD","","","","","","","","","","","","","","","","","","","564279098.534379","805711748.916607","-51867337.5815395","953952732.06509","644479067.420636","154490863.758777","106606637.582543","57206895.9122986","216345844.026258","277207741.91577","522172278.542893","408855116.792915","491188512.37227","790847842.955471","705682405.699799","773003200.775519","850580138.137506","988626540.539753","1022733820.38335","1043987011.54808","1187127605.48361","635374174.054357","406524874.978239","488653534.121521","874621736.14557","697501024.941866","1022659862.17065","1427917785.27399","1386666496.20033","1760339593.64739","1932490209.61486","2545775613.89692","2860864314.97721","3625119424.22843","3557353567.00701","4128002414.69828","3641840870.10081","","",
